Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 08:43:49	  68 	c1254 	2856 	 131 	 01111000 	 120 	 4568648 
2019-05-23 08:43:49	 492 	c1254 	2856 	 133 	 00000000 	 0 	 4572656 
2019-05-23 08:44:35	 917 	c1254 	2856 	 134 	 01010101 	 85 	 5084240 
2019-05-23 08:44:35	1026 	c1254 	2857 	 135 	 11110111 	 247 	 5085272 
2019-05-23 08:44:36	 102 	c1254 	2857 	 136 	 01110101 	 117 	 5087528 
2019-05-23 08:44:36	 105 	c1254 	2857 	 137 	 01110100 	 116 	 5087552 
2019-05-23 08:44:36	 529 	c1254 	2857 	 139 	 00000000 	 0 	 5091560 
2019-05-23 08:44:47	 379 	c1254 	2857 	 140 	 00000000 	 0 	 5211536 
2019-05-23 08:45:50	 164 	c1254 	2857 	 141 	 10101010 	 170 	 5904536 
2019-05-23 08:45:50	 187 	c1254 	2858 	 142 	 11111011 	 251 	 5904752 
2019-05-23 08:45:51	 377 	c1254 	2858 	 143 	 01111001 	 121 	 5917616 
2019-05-23 08:45:51	 415 	c1254 	2858 	 144 	 01111000 	 120 	 5917976 
2019-05-23 08:45:51	 418 	c1254 	2858 	 145 	 01111001 	 121 	 5918000 
2019-05-23 08:45:51	 420 	c1254 	2858 	 146 	 01111000 	 120 	 5918024 
2019-05-23 08:45:51	 845 	c1254 	2858 	 148 	 00000000 	 0 	 5922032 
2019-05-23 08:46:34	 627 	c1254 	2858 	 149 	 01010101 	 85 	 6394376 
2019-05-23 08:46:34	 644 	c1254 	2859 	 150 	 11110111 	 247 	 6394544 
2019-05-23 08:46:34	 876 	c1254 	2859 	 151 	 10110110 	 182 	 6396752 
2019-05-23 08:46:34	 879 	c1254 	2859 	 152 	 11110111 	 247 	 6396776 
2019-05-23 08:46:34	 912 	c1254 	2859 	 153 	 10110110 	 182 	 6397088 
2019-05-23 08:46:34	 914 	c1254 	2859 	 154 	 10110100 	 180 	 6397112 
2019-05-23 08:46:35	 178 	c1254 	2859 	 156 	 00000000 	 0 	 6401120 
2019-05-23 08:46:54	 540 	c1254 	2859 	 157 	 10101010 	 170 	 6614144 
2019-05-23 08:46:54	 550 	c1254 	2860 	 158 	 11111011 	 251 	 6614240 
2019-05-23 08:46:54	 974 	c1254 	2860 	 159 	 01111001 	 121 	 6618272 
2019-05-23 08:46:54	 986 	c1254 	2860 	 160 	 01111000 	 120 	 6618392 
2019-05-23 08:46:54	 994 	c1254 	2860 	 161 	 01111001 	 121 	 6618464 
2019-05-23 08:46:54	1002 	c1254 	2860 	 162 	 01111000 	 120 	 6618536 
2019-05-23 08:46:55	 266 	c1254 	2860 	 164 	 00000000 	 0 	 6622544 
2019-05-23 08:47:55	1104 	c1254 	2860 	 165 	 01010101 	 85 	 7292336 
2019-05-23 08:47:55	1124 	c1254 	2861 	 166 	 11110111 	 247 	 7292528 
2019-05-23 08:47:56	 228 	c1254 	2861 	 167 	 10110110 	 182 	 7295048 
2019-05-23 08:47:56	 256 	c1254 	2861 	 168 	 11110111 	 247 	 7295312 
2019-05-23 08:47:56	 269 	c1254 	2861 	 169 	 01110101 	 117 	 7295432 
2019-05-23 08:47:56	 271 	c1254 	2861 	 170 	 01110100 	 116 	 7295456 
2019-05-23 08:47:56	 274 	c1254 	2861 	 171 	 01110101 	 117 	 7295480 
2019-05-23 08:47:56	 276 	c1254 	2861 	 172 	 01110100 	 116 	 7295504 
2019-05-23 08:47:56	 700 	c1254 	2861 	 174 	 00000000 	 0 	 7299512 
2019-05-23 08:48:05	 644 	c1254 	2861 	 175 	 10101010 	 170 	 7398272 
2019-05-23 08:48:05	 672 	c1254 	2862 	 176 	 11111011 	 251 	 7398536 
2019-05-23 08:48:05	 674 	c1254 	2862 	 177 	 10111010 	 186 	 7398560 
2019-05-23 08:48:05	 682 	c1254 	2862 	 178 	 11111011 	 251 	 7398632 
2019-05-23 08:48:05	 989 	c1254 	2862 	 179 	 01111001 	 121 	 7401560 
2019-05-23 08:48:05	 995 	c1254 	2862 	 180 	 01111000 	 120 	 7401608 
2019-05-23 08:48:06	 259 	c1254 	2862 	 182 	 00000000 	 0 	 7405616 
2019-05-23 08:48:43	 291 	c1254 	2862 	 183 	 01010101 	 85 	 7814024 
2019-05-23 08:48:43	 392 	c1254 	2863 	 184 	 11110111 	 247 	 7814984 
2019-05-23 08:48:43	 581 	c1254 	2863 	 185 	 10110110 	 182 	 7816784 
2019-05-23 08:48:43	 591 	c1254 	2863 	 186 	 11110111 	 247 	 7816880 
2019-05-23 08:48:43	 606 	c1254 	2863 	 187 	 01110101 	 117 	 7817024 
2019-05-23 08:48:43	 631 	c1254 	2863 	 188 	 01110100 	 116 	 7817264 
2019-05-23 08:48:43	1056 	c1254 	2863 	 190 	 00000000 	 0 	 7821272 
2019-05-23 08:48:50	  52 	c1254 	2863 	 191 	 10101010 	 170 	 7888952 
2019-05-23 08:48:50	 110 	c1254 	2864 	 192 	 11111011 	 251 	 7889504 
2019-05-23 08:48:50	 599 	c1254 	2864 	 193 	 01111001 	 121 	 7894160 
2019-05-23 08:48:50	 609 	c1254 	2864 	 194 	 01111000 	 120 	 7894256 
2019-05-23 08:48:50	 624 	c1254 	2864 	 195 	 01111001 	 121 	 7894400 
2019-05-23 08:48:50	 629 	c1254 	2864 	 196 	 11111011 	 251 	 7894448 
2019-05-23 08:48:50	 634 	c1254 	2864 	 197 	 01111001 	 121 	 7894496 
2019-05-23 08:48:50	 642 	c1254 	2864 	 198 	 01111000 	 120 	 7894568 
2019-05-23 08:48:50	1066 	c1254 	2864 	 200 	 00000000 	 0 	 7898576 
2019-05-23 08:51:09	 624 	c1254 	2864 	 201 	 01010101 	 85 	 9427448 
2019-05-23 08:51:09	 705 	c1254 	2865 	 202 	 11110111 	 247 	 9428216 
2019-05-23 08:51:09	 939 	c1254 	2865 	 203 	 01110101 	 117 	 9430448 
2019-05-23 08:51:09	 944 	c1254 	2865 	 204 	 01110100 	 116 	 9430496 
2019-05-23 08:51:10	 208 	c1254 	2865 	 206 	 00000000 	 0 	 9434504 
2019-05-23 08:51:21	  65 	c1254 	2865 	 207 	 00000000 	 0 	 9554480 
2019-05-23 08:52:21	 210 	c1254 	2865 	 208 	 10101010 	 170 	 10217624 
2019-05-23 08:52:21	 230 	c1254 	2866 	 209 	 11111011 	 251 	 10217816 
2019-05-23 08:52:21	 497 	c1254 	2866 	 210 	 01111001 	 121 	 10220360 
2019-05-23 08:52:21	 507 	c1254 	2866 	 211 	 01111000 	 120 	 10220456 
2019-05-23 08:52:21	 932 	c1254 	2866 	 213 	 00000000 	 0 	 10224464 
2019-05-23 08:52:43	 351 	c1254 	2866 	 214 	 01010101 	 85 	 10461656 
2019-05-23 08:52:43	 457 	c1254 	2867 	 215 	 11110111 	 247 	 10462664 
2019-05-23 08:52:43	 674 	c1254 	2867 	 216 	 10110110 	 182 	 10464728 
2019-05-23 08:52:43	 697 	c1254 	2867 	 217 	 11110111 	 247 	 10464944 
2019-05-23 08:52:43	 705 	c1254 	2867 	 218 	 01110101 	 117 	 10465016 
2019-05-23 08:52:43	 712 	c1254 	2867 	 219 	 01110100 	 116 	 10465088 
2019-05-23 08:52:43	1137 	c1254 	2867 	 221 	 00000000 	 0 	 10469096 
2019-05-23 08:52:48	 153 	c1254 	2867 	 222 	 10101010 	 170 	 10514936 
2019-05-23 08:52:48	 181 	c1254 	2868 	 223 	 11111011 	 251 	 10515200 
2019-05-23 08:52:48	1038 	c1254 	2868 	 224 	 01111001 	 121 	 10523360 
2019-05-23 08:52:48	1053 	c1254 	2868 	 225 	 01111000 	 120 	 10523504 
2019-05-23 08:52:48	1061 	c1254 	2868 	 226 	 01111001 	 121 	 10523576 
2019-05-23 08:52:48	1081 	c1254 	2868 	 227 	 01111000 	 120 	 10523768 
2019-05-23 08:52:49	 345 	c1254 	2868 	 229 	 00000000 	 0 	 10527776 
2019-05-23 08:54:16	 861 	c1254 	2868 	 230 	 01010101 	 85 	 11492504 
2019-05-23 08:54:16	 881 	c1254 	2869 	 231 	 01010100 	 84 	 11492696 
2019-05-23 08:54:16	 969 	c1254 	2869 	 232 	 01010101 	 85 	 11493536 
2019-05-23 08:54:16	 977 	c1254 	2870 	 233 	 01010100 	 84 	 11493608 
2019-05-23 08:54:17	 241 	c1254 	2870 	 235 	 00000000 	 0 	 11497616 
2019-05-23 08:54:17	1119 	c1254 	2870 	 236 	 01010101 	 85 	 11505992 
2019-05-23 08:54:17	1144 	c1254 	2871 	 237 	 11110111 	 247 	 11506232 
2019-05-23 08:54:18	 271 	c1254 	2871 	 238 	 01110101 	 117 	 11508968 
2019-05-23 08:54:18	 279 	c1254 	2871 	 239 	 01110100 	 116 	 11509040 
2019-05-23 08:54:18	 296 	c1254 	2871 	 240 	 01110101 	 117 	 11509208 
2019-05-23 08:54:18	 299 	c1254 	2871 	 241 	 01110100 	 116 	 11509232 
2019-05-23 08:54:18	 723 	c1254 	2871 	 243 	 00000000 	 0 	 11513240 
2019-05-23 08:54:26	1004 	c1254 	2871 	 244 	 10101010 	 170 	 11604200 
2019-05-23 08:54:26	1014 	c1254 	2872 	 245 	 11111011 	 251 	 11604296 
2019-05-23 08:54:26	1016 	c1254 	2872 	 246 	 10111010 	 186 	 11604320 
2019-05-23 08:54:26	1026 	c1254 	2872 	 247 	 11111011 	 251 	 11604416 
2019-05-23 08:54:27	 103 	c1254 	2872 	 248 	 01111001 	 121 	 11606672 
2019-05-23 08:54:27	 121 	c1254 	2872 	 249 	 11111011 	 251 	 11606840 
2019-05-23 08:54:27	 123 	c1254 	2872 	 250 	 10111010 	 186 	 11606864 
2019-05-23 08:54:27	 131 	c1254 	2872 	 251 	 11111011 	 251 	 11606936 
2019-05-23 08:54:27	 136 	c1254 	2872 	 252 	 01111001 	 121 	 11606984 
2019-05-23 08:54:27	 138 	c1254 	2872 	 253 	 01111000 	 120 	 11607008 
2019-05-23 08:54:27	 563 	c1254 	2872 	 255 	 00000000 	 0 	 11611016 
2019-05-23 08:56:35	 750 	c1254 	2872 	 0 	 01010101 	 85 	 13025000 
2019-05-23 08:56:35	 851 	c1254 	2873 	 1 	 11110111 	 247 	 13025960 
2019-05-23 08:56:35	1033 	c1254 	2873 	 2 	 10110110 	 182 	 13027688 
2019-05-23 08:56:35	1043 	c1254 	2873 	 3 	 11110111 	 247 	 13027784 
2019-05-23 08:56:35	1058 	c1254 	2873 	 4 	 01110101 	 117 	 13027928 
2019-05-23 08:56:35	1076 	c1254 	2873 	 5 	 01110100 	 116 	 13028096 
2019-05-23 08:56:36	 339 	c1254 	2873 	 7 	 00000000 	 0 	 13032104 
2019-05-23 08:56:47	 189 	c1254 	2873 	 8 	 00000000 	 0 	 13152080 
2019-05-23 08:57:04	 666 	c1254 	2873 	 9 	 10101010 	 170 	 13344200 
2019-05-23 08:57:04	 701 	c1254 	2874 	 10 	 11111011 	 251 	 13344536 
2019-05-23 08:57:05	 393 	c1254 	2874 	 11 	 01111001 	 121 	 13352648 
2019-05-23 08:57:05	 408 	c1254 	2874 	 12 	 01111000 	 120 	 13352792 
2019-05-23 08:57:05	 411 	c1254 	2874 	 13 	 01111001 	 121 	 13352816 
2019-05-23 08:57:05	 418 	c1254 	2874 	 14 	 01111000 	 120 	 13352888 
2019-05-23 08:57:05	 843 	c1254 	2874 	 16 	 00000000 	 0 	 13356896 
2019-05-23 08:57:34	 115 	c1254 	2874 	 17 	 01010101 	 85 	 13669976 
2019-05-23 08:57:34	 133 	c1254 	2875 	 18 	 11110111 	 247 	 13670144 
2019-05-23 08:57:34	 312 	c1254 	2875 	 19 	 10110110 	 182 	 13671848 
2019-05-23 08:57:34	 330 	c1254 	2875 	 20 	 10110100 	 180 	 13672016 
2019-05-23 08:57:34	 754 	c1254 	2875 	 22 	 00000000 	 0 	 13676024 
2019-05-23 08:58:02	 363 	c1254 	2875 	 23 	 10101010 	 170 	 13981304 
2019-05-23 08:58:02	 385 	c1254 	2876 	 24 	 11111011 	 251 	 13981520 
2019-05-23 08:58:03	  52 	c1254 	2876 	 25 	 01111001 	 121 	 13989392 
2019-05-23 08:58:03	  72 	c1254 	2876 	 26 	 01111000 	 120 	 13989584 
2019-05-23 08:58:03	 496 	c1254 	2876 	 28 	 00000000 	 0 	 13993592 
2019-05-23 08:59:53	  66 	c1254 	2876 	 29 	 10101010 	 170 	 15203408 
2019-05-23 08:59:53	  99 	c1254 	2877 	 30 	 11111011 	 251 	 15203720 
2019-05-23 08:59:54	 194 	c1254 	2877 	 31 	 10111010 	 186 	 15215672 
2019-05-23 08:59:54	 210 	c1254 	2877 	 32 	 10111000 	 184 	 15215816 
2019-05-23 08:59:54	 634 	c1254 	2877 	 34 	 00000000 	 0 	 15219824 
2019-05-23 09:01:30	 128 	c1254 	2877 	 35 	 10101010 	 170 	 16275584 
2019-05-23 09:01:31	 446 	c1254 	2878 	 36 	 10101000 	 168 	 16289672 
2019-05-23 09:01:31	 678 	c1254 	2878 	 37 	 10101010 	 170 	 16291880 
2019-05-23 09:01:31	 899 	c1254 	2879 	 38 	 10101000 	 168 	 16293992 
2019-05-23 09:01:32	  57 	c1254 	2879 	 39 	 10101010 	 170 	 16297016 
2019-05-23 09:01:32	 276 	c1254 	2880 	 40 	 10101000 	 168 	 16299104 
2019-05-23 09:01:32	 626 	c1254 	2880 	 41 	 10101010 	 170 	 16302440 
2019-05-23 09:01:33	 874 	c1254 	2881 	 42 	 10101000 	 168 	 16315856 
2019-05-23 09:01:34	  21 	c1254 	2881 	 43 	 10101010 	 170 	 16318784 
2019-05-23 09:01:35	 717 	c1254 	2882 	 44 	 10101000 	 168 	 16336472 
2019-05-23 09:01:35	 994 	c1254 	2882 	 45 	 10101010 	 170 	 16339112 
2019-05-23 09:01:37	1001 	c1254 	2883 	 46 	 10101000 	 168 	 16361288 
2019-05-23 09:01:38	 264 	c1254 	2883 	 48 	 00000000 	 0 	 16365296 
2019-05-23 09:01:39	 422 	c1254 	2883 	 49 	 10101010 	 170 	 16377872 
2019-05-23 09:07:49	 905 	c1254 	2884 	 50 	 10101000 	 168 	 3691888 
2019-05-23 09:07:50	   2 	c1254 	2884 	 51 	 10101010 	 170 	 3694336 
2019-05-23 09:08:25	 101 	c1254 	2885 	 52 	 10101000 	 168 	 4081504 
2019-05-23 09:08:25	 525 	c1254 	2885 	 54 	 00000000 	 0 	 4085512 
2019-05-23 12:57:21	 363 	c1254 	2885 	 55 	 10101010 	 170 	 7855600 
2019-05-23 12:57:21	 385 	c1254 	2886 	 56 	 10101000 	 168 	 7855816 
2019-05-23 12:57:21	 795 	c1254 	2886 	 58 	 00000000 	 0 	 7859824 
2019-05-23 12:58:57	1019 	c1254 	2886 	 59 	 10101010 	 170 	 8970640 
2019-05-23 13:12:57	 506 	c1254 	2887 	 60 	 10101000 	 168 	 1873824 
2019-05-23 13:12:57	 918 	c1254 	2887 	 62 	 00000000 	 0 	 1877832 
2019-05-23 13:13:01	 433 	c1254 	2887 	 63 	 10101010 	 170 	 1919160 
2019-05-23 13:13:09	385 	 c1254 	 17252 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:22:40	1059 	c1254 	2888 	 64 	 10101000 	 168 	 16247440 
2019-05-23 14:22:41	 299 	c1254 	2888 	 66 	 00000000 	 0 	 16251448 
2019-05-23 14:22:41	 380 	c1254 	2888 	 67 	 10101010 	 170 	 16252264 
2019-05-23 14:22:41	 572 	c1254 	2889 	 68 	 10101000 	 168 	 16254136 
2019-05-23 14:22:41	 985 	c1254 	2889 	 70 	 00000000 	 0 	 16258144 
2019-05-23 14:52:57	 631 	c1254 	2889 	 71 	 10101010 	 170 	 3416744 
2019-05-23 14:52:58	1061 	c1254 	2890 	 72 	 10101000 	 168 	 3432296 
2019-05-23 14:52:59	 305 	c1254 	2890 	 74 	 00000000 	 0 	 3436304 
2019-05-23 14:53:34	  43 	c1254 	2890 	 75 	 10101010 	 170 	 3831944 
2019-05-23 14:53:35	 421 	c1254 	2891 	 76 	 10101000 	 168 	 3846992 
2019-05-23 14:53:35	 837 	c1254 	2891 	 78 	 00000000 	 0 	 3851000 
2019-05-23 14:53:35	 990 	c1254 	2891 	 79 	 10101010 	 170 	 3852512 
2019-05-23 14:53:36	 290 	c1254 	2892 	 80 	 11111011 	 251 	 3857096 
2019-05-23 14:53:36	 359 	c1254 	2892 	 81 	 10111010 	 186 	 3857768 
2019-05-23 14:53:36	 557 	c1254 	2892 	 82 	 10111000 	 184 	 3859688 
2019-05-23 14:53:36	 972 	c1254 	2892 	 84 	 00000000 	 0 	 3863696 
2019-05-23 14:53:36	1084 	c1254 	2892 	 85 	 10101010 	 170 	 3864800 
2019-05-23 14:53:36	1118 	c1254 	2893 	 86 	 10101000 	 168 	 3865136 
2019-05-23 14:53:37	 362 	c1254 	2893 	 88 	 00000000 	 0 	 3869144 
2019-05-23 14:53:54	530 	 c1254 	 836 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:53:55	248 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:53:56	254 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:53:57	244 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:53:58	243 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:53:59	248 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:54:00	250 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:54:01	253 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:54:02	252 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-23 14:54:03	257 	 c1254 	 114 bytes to file. 
