Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-14 12:56:51	 490 	c1254 	2112 	 53 	 11110111 	 247 	 1863000 
2019-05-14 12:56:51	 917 	c1254 	2112 	 54 	 01110101 	 117 	 1867080 
2019-05-14 12:56:52	  39 	c1254 	2112 	 55 	 11110111 	 247 	 1869816 
2019-05-14 12:56:52	 154 	c1254 	2112 	 56 	 01110101 	 117 	 1870920 
2019-05-14 12:56:52	 528 	c1254 	2112 	 57 	 11110111 	 247 	 1874496 
2019-05-14 12:56:53	 148 	c1254 	2112 	 58 	 01110101 	 117 	 1881984 
2019-05-14 12:56:53	 482 	c1254 	2112 	 59 	 11110111 	 247 	 1885176 
2019-05-14 12:56:54	 227 	c1254 	2112 	 60 	 01110101 	 117 	 1893864 
2019-05-14 12:56:54	 483 	c1254 	2112 	 61 	 11110111 	 247 	 1896312 
2019-05-14 12:56:54	 837 	c1254 	2112 	 62 	 01110101 	 117 	 1899696 
2019-05-14 12:56:54	 980 	c1254 	2112 	 63 	 11110111 	 247 	 1901064 
2019-05-14 12:56:55	 125 	c1254 	2112 	 64 	 01110101 	 117 	 1904016 
2019-05-14 12:56:55	 451 	c1254 	2112 	 65 	 11110111 	 247 	 1907136 
2019-05-14 12:56:55	 762 	c1254 	2112 	 66 	 01110101 	 117 	 1910112 
2019-05-14 12:56:55	 981 	c1254 	2112 	 67 	 11110111 	 247 	 1912200 
2019-05-14 12:56:56	 161 	c1254 	2112 	 68 	 01110101 	 117 	 1915488 
2019-05-14 12:56:56	 588 	c1254 	2112 	 69 	 11110111 	 247 	 1919568 
2019-05-14 12:56:56	 645 	c1254 	2112 	 70 	 01110101 	 117 	 1920120 
2019-05-14 12:56:57	 473 	c1254 	2112 	 71 	 11110111 	 247 	 1929600 
2019-05-14 12:56:57	 720 	c1254 	2112 	 72 	 01110101 	 117 	 1931952 
2019-05-14 12:56:57	1056 	c1254 	2112 	 73 	 11110111 	 247 	 1935168 
2019-05-14 12:56:58	  88 	c1254 	2112 	 74 	 01110101 	 117 	 1937040 
2019-05-14 12:57:03	1105 	c1254 	2112 	 75 	 11110111 	 247 	 2002392 
2019-05-14 12:57:04	 255 	c1254 	2112 	 76 	 01110101 	 117 	 2005392 
2019-05-14 12:57:04	1065 	c1254 	2112 	 77 	 11110111 	 247 	 2013144 
2019-05-14 12:57:05	  82 	c1254 	2112 	 78 	 01110101 	 117 	 2014872 
2019-05-14 12:57:05	 481 	c1254 	2112 	 79 	 11110111 	 247 	 2018688 
2019-05-14 12:57:05	 692 	c1254 	2112 	 80 	 01110101 	 117 	 2020704 
2019-05-14 12:57:06	 486 	c1254 	2112 	 81 	 11110111 	 247 	 2029872 
2019-05-14 12:57:06	 632 	c1254 	2112 	 82 	 01110101 	 117 	 2031264 
2019-05-14 12:57:10	 450 	c1254 	2112 	 83 	 11110111 	 247 	 2074056 
2019-05-14 12:57:10	 939 	c1254 	2112 	 84 	 01110101 	 117 	 2078736 
2019-05-14 12:57:10	1067 	c1254 	2112 	 85 	 11110111 	 247 	 2079960 
2019-05-14 12:57:12	 553 	c1254 	2112 	 86 	 01110101 	 117 	 2097312 
2019-05-14 12:57:12	 629 	c1254 	2112 	 87 	 11110111 	 247 	 2098032 
2019-05-14 12:57:14	 326 	c1254 	2112 	 88 	 01110101 	 117 	 2117400 
2019-05-14 12:57:14	 356 	c1254 	2112 	 89 	 11110111 	 247 	 2117688 
2019-05-14 12:57:15	 176 	c1254 	2112 	 90 	 01110101 	 117 	 2127096 
2019-05-14 12:57:15	 696 	c1254 	2112 	 91 	 11110111 	 247 	 2132064 
2019-05-14 12:57:15	 834 	c1254 	2112 	 92 	 01110101 	 117 	 2133384 
2019-05-14 12:57:16	  89 	c1254 	2112 	 93 	 11110111 	 247 	 2137392 
2019-05-14 12:57:16	 290 	c1254 	2112 	 94 	 01110101 	 117 	 2139312 
2019-05-14 12:57:17	 152 	c1254 	2112 	 95 	 11110111 	 247 	 2149128 
2019-05-14 12:57:17	 238 	c1254 	2112 	 96 	 01110101 	 117 	 2149944 
2019-05-14 12:57:28	 276 	c1254 	2112 	 97 	 11110111 	 247 	 2272728 
2019-05-14 12:57:28	 417 	c1254 	2112 	 98 	 01110101 	 117 	 2274072 
2019-05-14 12:57:28	 818 	c1254 	2112 	 99 	 11110111 	 247 	 2277912 
2019-05-14 12:57:28	 951 	c1254 	2112 	 100 	 01110101 	 117 	 2279184 
2019-05-14 12:57:32	 588 	c1254 	2112 	 101 	 11110111 	 247 	 2320224 
2019-05-14 12:57:32	 658 	c1254 	2112 	 102 	 01110101 	 117 	 2320896 
2019-05-14 12:57:33	 833 	c1254 	2112 	 103 	 11110111 	 247 	 2333688 
2019-05-14 12:57:34	 218 	c1254 	2112 	 104 	 01110101 	 117 	 2338944 
2019-05-14 12:57:34	 771 	c1254 	2112 	 105 	 11110111 	 247 	 2344224 
2019-05-14 12:57:34	 876 	c1254 	2112 	 106 	 01110101 	 117 	 2345232 
2019-05-14 12:57:36	 288 	c1254 	2112 	 107 	 11110111 	 247 	 2361864 
2019-05-14 12:57:36	 393 	c1254 	2112 	 108 	 01110101 	 117 	 2362872 
2019-05-14 12:57:36	 599 	c1254 	2112 	 109 	 11110111 	 247 	 2364840 
2019-05-14 12:57:38	 766 	c1254 	2112 	 110 	 01110101 	 117 	 2388696 
2019-05-14 12:57:39	  96 	c1254 	2112 	 111 	 01110100 	 116 	 2393424 
2019-05-14 12:57:39	 242 	c1254 	2112 	 112 	 01110101 	 117 	 2394816 
2019-05-14 12:57:39	 852 	c1254 	2113 	 113 	 01110100 	 116 	 2400648 
2019-05-14 12:57:39	1045 	c1254 	2113 	 114 	 01110101 	 117 	 2402496 
2019-05-14 12:57:40	 310 	c1254 	2114 	 115 	 01110100 	 116 	 2406600 
2019-05-14 12:57:40	 732 	c1254 	2114 	 117 	 00000000 	 0 	 2410608 
2019-05-14 12:57:40	 983 	c1254 	2114 	 118 	 01010101 	 85 	 2413032 
2019-05-14 12:57:41	 693 	c1254 	2115 	 119 	 01010100 	 84 	 2421384 
2019-05-14 12:57:41	1067 	c1254 	2115 	 120 	 01010101 	 85 	 2424960 
2019-05-14 12:57:43	 750 	c1254 	2116 	 121 	 01010100 	 84 	 2444184 
2019-05-14 12:57:44	   9 	c1254 	2116 	 123 	 00000000 	 0 	 2448192 
2019-05-14 12:57:51	 482 	c1254 	2116 	 124 	 00000000 	 0 	 2530584 
2019-05-14 13:49:24	 347 	c1254 	2116 	 125 	 10101010 	 170 	 3485272 
2019-05-14 13:49:24	 768 	c1254 	2117 	 126 	 10101000 	 168 	 3489304 
2019-05-14 13:49:25	  26 	c1254 	2117 	 128 	 00000000 	 0 	 3493312 
2019-05-14 13:49:33	213 	 c1254 	 17328 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-14 13:49:36	241 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-14 13:49:37	243 	 c1254 	 114 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-14 13:49:38	245 	 c1254 	 114 bytes to file. 
