2019-05-13 10:42:30	1136 	c1254 	1843 	150 	  93 	106008 	  7260 	 185 	0 	0 	
2019-05-13 10:42:31	 234 	c1254 	1844 	154 	  93 	106168 	  7284 	 179 	0 	1 	011016D7C4
2019-05-13 10:45:50	 490 	c1254 	1845 	164 	  76 	104072 	  5412 	 135 	0 	1 	011016D7C4
2019-05-13 10:45:51	  56 	c1254 	1845 	170 	  16 	     0 	     0 	   1 	0 	0 	
2019-05-13 10:46:16	 353 	c1254 	1846 	176 	  76 	104104 	  5414 	 134 	0 	1 	011016D7C4
2019-05-13 10:47:28	 729 	c1254 	1847 	182 	  76 	104088 	  5413 	 135 	0 	1 	011016D7C4
2019-05-13 10:47:28	1002 	c1254 	1847 	187 	  11 	     0 	     0 	   1 	0 	0 	
2019-05-13 10:47:38	 167 	c1254 	1848 	193 	 318 	110352 	 32480 	 186 	0 	1 	011016D7C4
2019-05-13 10:50:33	 185 	c1254 	1849 	199 	 113 	107296 	  9509 	 185 	0 	1 	011016D7C4
2019-05-13 10:51:58	 802 	c1254 	1850 	206 	  76 	104056 	  5424 	 135 	0 	1 	011016D7C4
2019-05-13 10:52:40	 152 	c1254 	1851 	212 	  76 	104104 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 10:52:53	 111 	c1254 	1853 	227 	  76 	104128 	  5415 	 139 	0 	1 	01103F58C7
2019-05-13 10:54:51	  98 	c1254 	1854 	234 	  76 	104128 	  5415 	 139 	0 	1 	01103F58C7
2019-05-13 10:54:57	 175 	c1254 	1855 	241 	  76 	104128 	  5415 	 139 	0 	1 	01103F58C7
2019-05-13 10:56:32	 113 	c1254 	1856 	248 	  76 	104104 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 10:56:45	 504 	c1254 	1857 	253 	  76 	104072 	  5412 	 139 	0 	1 	01103F58C7
2019-05-13 10:56:45	 774 	c1254 	1858 	  1 	   4 	     0 	     0 	   1 	0 	0 	
2019-05-13 10:56:47	 595 	c1254 	1859 	  5 	  76 	104104 	  5414 	 134 	0 	1 	011016D7C4
2019-05-13 10:56:47	1028 	c1254 	1859 	 13 	   7 	     0 	     0 	   1 	0 	0 	
2019-05-13 10:56:57	  48 	c1254 	1860 	 17 	  76 	104072 	  5412 	 134 	0 	1 	011016D7C4
2019-05-13 10:57:06	 793 	c1254						 6300 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-13 10:57:44	 860 	c1254 	1861 	 25 	  76 	104240 	  5408 	 135 	0 	1 	011016D7C4
2019-05-13 10:57:54	 634 	c1254 	1862 	 35 	  76 	104088 	  5413 	 135 	0 	1 	011016D7C4
2019-05-13 10:59:51	 303 	c1254 	1864 	 43 	  76 	104088 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:00:26	 130 	c1254 	1865 	 49 	  76 	104176 	  5405 	 139 	0 	1 	01103F58C7
2019-05-13 11:00:27	 922 	c1254 	1865 	 54 	  19 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:01:05	1133 	c1254 	1866 	 58 	  76 	104144 	  5416 	 134 	0 	1 	011016D7C4
2019-05-13 11:01:06	 292 	c1254 	1866 	 63 	   4 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:01:17	 395 	c1254 	1867 	 70 	  88 	105528 	  6699 	 156 	0 	1 	011016D7C4
2019-05-13 11:02:48	 313 	c1254 	1868 	 78 	  76 	104088 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:03:02	 627 	c1254 	1869 	 89 	  76 	104184 	  5418 	 139 	0 	1 	01103F58C7
2019-05-13 11:04:25	 135 	c1254 	1870 	 96 	  76 	104104 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 11:04:32	1005 	c1254 	1871 	107 	  76 	104168 	  5417 	 139 	0 	1 	01103F58C7
2019-05-13 11:05:06	 586 	c1254 	1872 	117 	  76 	104088 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:05:06	1114 	c1254 	1872 	121 	  26 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:05:16	 190 	c1254 	1873 	127 	  76 	104312 	  5412 	 138 	0 	1 	01103F58C7
2019-05-13 11:05:17	 841 	c1254 	1873 	132 	   7 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:06:36	 488 	c1254 	1874 	137 	  76 	104128 	  5415 	 138 	0 	1 	01103F58C7
2019-05-13 11:06:45	  50 	c1254 	1875 	151 	  76 	104368 	  5402 	 139 	0 	1 	01103F58C7
2019-05-13 11:07:15	1088 	c1254 	1876 	159 	  76 	104336 	  5413 	 135 	0 	1 	011016D7C4
2019-05-13 11:07:25	  57 	c1254 	1877 	169 	  76 	104448 	  5419 	 135 	0 	1 	011016D7C4
2019-05-13 11:07:59	 827 	c1254 	1878 	175 	  76 	104336 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:08:08	1049 	c1254 	1879 	191 	 113 	107448 	  9562 	 243 	0 	1 	01103F58C7
2019-05-13 11:09:11	 105 	c1254 	1880 	199 	  76 	104368 	  5415 	 139 	0 	1 	01103F58C7
2019-05-13 11:09:20	 651 	c1254 	1881 	205 	  76 	104352 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 11:09:58	 930 	c1254 	1882 	213 	 148 	108576 	 13480 	 267 	0 	1 	011016D7C4
2019-05-13 11:10:08	 770 	c1254 	1883 	222 	 113 	107320 	  9564 	 238 	0 	1 	011016D7C4
2019-05-13 11:12:16	  15 	c1254 	1884 	228 	  76 	104224 	  5382 	 135 	0 	1 	011016D7C4
2019-05-13 11:13:38	 377 	c1254 	1885 	237 	  76 	104336 	  5413 	 135 	0 	1 	011016D7C4
2019-05-13 11:13:40	 792 	c1254 	1886 	251 	 150 	108704 	 13708 	 336 	0 	1 	011016D7C4
2019-05-13 11:13:52	 285 	c1254 	1886 	  1 	  76 	104344 	  5401 	 135 	0 	1 	011016D7C4
2019-05-13 11:14:25	 486 	c1254 	1887 	  9 	  76 	104336 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:14:38	 175 	c1254 	1888 	 19 	  76 	104368 	  5415 	 139 	0 	1 	01103F58C7
2019-05-13 11:15:48	 691 	c1254 	1889 	 27 	 112 	107384 	  9478 	 189 	0 	1 	011016D7C4
2019-05-13 11:16:00	 956 	c1254 	1891 	 36 	 150 	108616 	 13644 	 139 	0 	1 	011016D7C4
2019-05-13 11:16:22	 764 	c1254 	1892 	 42 	  76 	104352 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 11:16:42	 535 	c1254 	1893 	 49 	  76 	104312 	  5412 	 139 	0 	1 	01103F58C7
2019-05-13 11:17:50	 315 	c1254 	1894 	 57 	 113 	107416 	  9507 	 163 	0 	1 	011016D7C4
2019-05-13 11:18:00	 706 	c1254 	1895 	 62 	  76 	104312 	  5412 	 139 	0 	1 	01103F58C7
2019-05-13 11:18:05	1165 	c1254 	1896 	 70 	  76 	104264 	  5422 	 135 	0 	1 	011016D7C4
2019-05-13 11:18:19	 138 	c1254 	1897 	 76 	  76 	104368 	  5415 	 139 	0 	1 	01103F58C7
2019-05-13 11:18:19	 795 	c1254 	1898 	 80 	  76 	104432 	  5418 	 139 	0 	1 	01103F58C7
2019-05-13 11:18:21	 273 	c1254 	1899 	 86 	  76 	104472 	  5420 	 139 	0 	1 	01103F58C7
2019-05-13 11:18:22	 760 	c1254 	1900 	 93 	   4 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:19:04	 479 	c1254 	1901 	 97 	  76 	104408 	  5417 	 138 	0 	1 	01103F58C7
2019-05-13 11:19:11	 351 	c1254 	1902 	105 	  76 	104336 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:19:11	 870 	c1254 	1903 	109 	   2 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:19:33	1096 	c1254 	1904 	114 	  76 	104352 	  5414 	 138 	0 	1 	01103F58C7
2019-05-13 11:19:43	 218 	c1254 	1906 	126 	   9 	     0 	     0 	   1 	0 	0 	
2019-05-13 11:19:43	 329 	c1254 	1906 	129 	 103 	107096 	  8485 	 215 	0 	1 	01103F58C7
2019-05-13 11:22:55	 453 	c1254 	1907 	135 	  76 	104336 	  5413 	 135 	0 	1 	011016D7C4
2019-05-13 11:24:34	 343 	c1254 	1908 	141 	  76 	104312 	  5412 	 139 	0 	1 	01103F58C7
2019-05-13 11:24:36	 817 	c1254 	1909 	153 	  76 	104408 	  5404 	 135 	0 	1 	011016D7C4
2019-05-13 11:25:01	1054 	c1254 	1910 	159 	  76 	104424 	  5405 	 139 	0 	1 	01103F58C7
2019-05-13 11:25:40	 292 	c1254 	1911 	165 	  76 	104368 	  5415 	 135 	0 	1 	011016D7C4
2019-05-13 11:25:48	  58 	c1254 	1912 	175 	  76 	104408 	  5417 	 135 	0 	1 	011016D7C4
2019-05-13 11:27:20	1087 	c1254 	1913 	183 	  76 	104416 	  5379 	 135 	0 	1 	011016D7C4
2019-05-13 11:27:36	 791 	c1254 	1915 	195 	  76 	104432 	  5418 	 135 	0 	1 	011016D7C4
2019-05-13 11:27:38	 877 	c1254 	1916 	201 	  76 	104352 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 11:27:54	 910 	c1254 	1917 	208 	  76 	104392 	  5416 	 139 	0 	1 	01103F58C7
2019-05-13 11:29:41	 162 	c1254 	1918 	216 	  76 	104336 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:29:58	  58 	c1254 	1919 	223 	  76 	104344 	  5401 	 139 	0 	1 	01103F58C7
2019-05-13 11:30:23	 285 	c1254 	1920 	231 	  76 	104392 	  5378 	 133 	0 	1 	011016D7C4
2019-05-13 11:30:33	 429 	c1254 	1921 	239 	  76 	104448 	  5406 	 135 	0 	1 	011016D7C4
2019-05-13 11:30:54	 489 	c1254 	1922 	246 	  76 	104432 	  5418 	 135 	0 	1 	011016D7C4
2019-05-13 11:30:58	 483 	c1254 	1923 	  0 	  76 	104408 	  5417 	 139 	0 	1 	01103F58C7
2019-05-13 11:31:01	 956 	c1254 	1924 	 11 	 194 	109584 	 18594 	 262 	0 	1 	011016D7C4
2019-05-13 11:31:16	 899 	c1254 	1925 	 17 	  76 	104408 	  5417 	 139 	0 	1 	01103F58C7
2019-05-13 11:31:27	 748 	c1254						 5988 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-13 11:32:17	 832 	c1254 	1926 	 25 	  95 	106296 	  7487 	 189 	0 	1 	01103F58C7
2019-05-13 11:32:33	 666 	c1254 	1927 	 37 	 150 	108768 	 13716 	 350 	0 	1 	01103F58C7
2019-05-13 11:32:54	 223 	c1254 	1928 	 43 	  94 	106360 	  7453 	 185 	0 	1 	011016D7C4
2019-05-13 11:32:57	 458 	c1254 	1929 	 49 	  76 	104432 	  5418 	 139 	0 	1 	01103F58C7
2019-05-13 11:33:05	 554 	c1254 	1930 	 57 	  76 	104432 	  5418 	 135 	0 	1 	011016D7C4
2019-05-13 11:33:08	 510 	c1254 	1931 	 63 	  76 	104352 	  5414 	 139 	0 	1 	01103F58C7
2019-05-13 11:35:08	1135 	c1254 	1933 	 71 	  76 	104576 	  5413 	 139 	0 	1 	01103F58C7
2019-05-13 11:35:18	 238 	c1254 	1934 	 82 	 411 	110920 	 42895 	 327 	0 	1 	01103F58C7
2019-05-13 11:35:18	 844 	c1254 	1934 	 86 	   4 	     0 	     0 	   1 	0 	0 	
