Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 11:40:23	 503 	c1254 	4533 	 14 	 01111000 	 120 	 14570520 
2020-05-23 11:40:23	 926 	c1254 	4533 	 16 	 00000000 	 0 	 14574528 
2020-05-23 11:41:19	 205 	c1254 	4533 	 17 	 01010101 	 85 	 15186480 
2020-05-23 11:41:19	 454 	c1254 	4534 	 18 	 11110111 	 247 	 15188856 
2020-05-23 11:41:19	1020 	c1254 	4534 	 19 	 10110110 	 182 	 15194256 
2020-05-23 11:41:19	1042 	c1254 	4534 	 20 	 11110111 	 247 	 15194472 
2020-05-23 11:41:19	1078 	c1254 	4534 	 21 	 01110101 	 117 	 15194808 
2020-05-23 11:41:19	1080 	c1254 	4534 	 22 	 01110100 	 116 	 15194832 
2020-05-23 11:41:20	 344 	c1254 	4534 	 24 	 00000000 	 0 	 15198840 
2020-05-23 11:41:25	 566 	c1254 	4534 	 25 	 10101010 	 170 	 15256248 
2020-05-23 11:41:25	 596 	c1254 	4535 	 26 	 11111011 	 251 	 15256536 
2020-05-23 11:41:26	 112 	c1254 	4535 	 27 	 01111001 	 121 	 15262968 
2020-05-23 11:41:26	 137 	c1254 	4535 	 28 	 01111000 	 120 	 15263208 
2020-05-23 11:41:26	 142 	c1254 	4535 	 29 	 01111001 	 121 	 15263256 
2020-05-23 11:41:26	 147 	c1254 	4535 	 30 	 11111011 	 251 	 15263304 
2020-05-23 11:41:26	 160 	c1254 	4535 	 31 	 10111010 	 186 	 15263424 
2020-05-23 11:41:26	 165 	c1254 	4535 	 32 	 10111000 	 184 	 15263472 
2020-05-23 11:41:26	 588 	c1254 	4535 	 34 	 00000000 	 0 	 15267480 
2020-05-23 11:44:14	1012 	c1254 	4535 	 35 	 01010101 	 85 	 350864 
2020-05-23 11:44:15	  88 	c1254 	4536 	 36 	 01010100 	 84 	 353096 
2020-05-23 11:44:15	 420 	c1254 	4536 	 37 	 01010101 	 85 	 356264 
2020-05-23 11:44:15	 447 	c1254 	4537 	 38 	 11110111 	 247 	 356528 
2020-05-23 11:44:15	 613 	c1254 	4537 	 39 	 01110101 	 117 	 358112 
2020-05-23 11:44:15	 648 	c1254 	4537 	 40 	 01110100 	 116 	 358448 
2020-05-23 11:44:15	1071 	c1254 	4537 	 42 	 00000000 	 0 	 362456 
2020-05-23 11:44:17	 387 	c1254 	4537 	 43 	 01010101 	 85 	 378056 
2020-05-23 11:44:17	 586 	c1254 	4538 	 44 	 11110111 	 247 	 379952 
2020-05-23 11:44:18	 105 	c1254 	4538 	 45 	 11110100 	 244 	 386432 
2020-05-23 11:44:18	 140 	c1254 	4538 	 46 	 01110101 	 117 	 386768 
2020-05-23 11:44:18	 143 	c1254 	4538 	 47 	 01110100 	 116 	 386792 
2020-05-23 11:44:18	 566 	c1254 	4538 	 49 	 00000000 	 0 	 390800 
2020-05-23 11:44:29	 396 	c1254 	4538 	 50 	 00000000 	 0 	 510776 
2020-05-23 11:44:40	 714 	c1254 	4538 	 51 	 01010101 	 85 	 635360 
2020-05-23 11:44:40	 742 	c1254 	4539 	 52 	 11110111 	 247 	 635624 
2020-05-23 11:44:40	1112 	c1254 	4539 	 53 	 10110110 	 182 	 639152 
2020-05-23 11:44:40	1114 	c1254 	4539 	 54 	 10110100 	 180 	 639176 
2020-05-23 11:44:41	 379 	c1254 	4539 	 56 	 00000000 	 0 	 643184 
2020-05-23 11:44:44	1068 	c1254 	4539 	 57 	 10101010 	 170 	 682928 
2020-05-23 11:44:45	   5 	c1254 	4540 	 58 	 11111011 	 251 	 683840 
2020-05-23 11:44:45	 496 	c1254 	4540 	 59 	 01111001 	 121 	 688520 
2020-05-23 11:44:45	 529 	c1254 	4540 	 60 	 11111011 	 251 	 688832 
2020-05-23 11:44:45	 536 	c1254 	4540 	 61 	 10111010 	 186 	 688904 
2020-05-23 11:44:45	 544 	c1254 	4540 	 62 	 10111000 	 184 	 688976 
2020-05-23 11:44:45	 967 	c1254 	4540 	 64 	 00000000 	 0 	 692984 
2020-05-23 11:45:01	 976 	c1254 	4540 	 65 	 10101010 	 170 	 869840 
2020-05-23 11:45:01	1019 	c1254 	4541 	 66 	 11111011 	 251 	 870248 
2020-05-23 11:45:02	  87 	c1254 	4541 	 67 	 01111001 	 121 	 872408 
2020-05-23 11:45:02	  94 	c1254 	4541 	 68 	 01111000 	 120 	 872480 
2020-05-23 11:45:02	 117 	c1254 	4541 	 69 	 11111011 	 251 	 872696 
2020-05-23 11:45:02	 119 	c1254 	4542 	 70 	 11111000 	 248 	 872720 
2020-05-23 11:45:02	 542 	c1254 	4542 	 72 	 00000000 	 0 	 876728 
2020-05-23 11:50:11	 236 	c1254 	4542 	 73 	 01010101 	 85 	 4287704 
2020-05-23 11:50:11	 387 	c1254 	4543 	 74 	 11110111 	 247 	 4289144 
2020-05-23 11:50:11	 857 	c1254 	4543 	 75 	 01110101 	 117 	 4293632 
2020-05-23 11:50:11	 890 	c1254 	4543 	 76 	 01110100 	 116 	 4293944 
2020-05-23 11:50:12	 155 	c1254 	4543 	 78 	 00000000 	 0 	 4297952 
2020-05-23 11:50:13	 273 	c1254 	4543 	 79 	 01010101 	 85 	 4310144 
2020-05-23 11:50:13	 301 	c1254 	4544 	 80 	 11110111 	 247 	 4310408 
2020-05-23 11:50:13	 640 	c1254 	4544 	 81 	 10110110 	 182 	 4313648 
2020-05-23 11:50:13	 680 	c1254 	4544 	 82 	 11110111 	 247 	 4314032 
2020-05-23 11:50:13	 688 	c1254 	4544 	 83 	 10110110 	 182 	 4314104 
2020-05-23 11:50:13	 690 	c1254 	4544 	 84 	 10110100 	 180 	 4314128 
2020-05-23 11:50:13	 741 	c1254 	4544 	 85 	 01110101 	 117 	 4314608 
2020-05-23 11:50:13	 748 	c1254 	4545 	 86 	 10110110 	 182 	 4314680 
2020-05-23 11:50:13	 761 	c1254 	4545 	 87 	 10110100 	 180 	 4314800 
2020-05-23 11:50:14	  26 	c1254 	4545 	 89 	 00000000 	 0 	 4318808 
2020-05-23 11:50:25	 239 	c1254 	4545 	 90 	 10101010 	 170 	 4442288 
2020-05-23 11:50:25	 270 	c1254 	4546 	 91 	 11111011 	 251 	 4442576 
2020-05-23 11:50:25	 285 	c1254 	4546 	 92 	 10111010 	 186 	 4442720 
2020-05-23 11:50:25	1001 	c1254 	4546 	 93 	 10111000 	 184 	 4449560 
2020-05-23 11:50:26	 266 	c1254 	4546 	 95 	 00000000 	 0 	 4453568 
2020-05-23 11:50:26	 477 	c1254 	4546 	 96 	 10101010 	 170 	 4455608 
2020-05-23 11:50:26	 870 	c1254 	4547 	 97 	 11111011 	 251 	 4459352 
2020-05-23 11:50:27	  48 	c1254 	4547 	 98 	 01111001 	 121 	 4462568 
2020-05-23 11:50:27	  61 	c1254 	4547 	 99 	 01111000 	 120 	 4462688 
2020-05-23 11:50:27	  74 	c1254 	4547 	 100 	 01111001 	 121 	 4462808 
2020-05-23 11:50:27	  76 	c1254 	4547 	 101 	 11111011 	 251 	 4462832 
2020-05-23 11:50:27	  79 	c1254 	4547 	 102 	 10111010 	 186 	 4462856 
2020-05-23 11:50:27	  84 	c1254 	4547 	 103 	 11111011 	 251 	 4462904 
2020-05-23 11:50:27	  86 	c1254 	4547 	 104 	 11111000 	 248 	 4462928 
2020-05-23 11:50:27	 509 	c1254 	4547 	 106 	 00000000 	 0 	 4466936 
2020-05-23 11:51:03	1090 	c1254 	4547 	 107 	 01010101 	 85 	 4870016 
2020-05-23 11:51:03	1115 	c1254 	4548 	 108 	 11110111 	 247 	 4870256 
2020-05-23 11:51:04	 404 	c1254 	4548 	 109 	 10110110 	 182 	 4874528 
2020-05-23 11:51:04	 424 	c1254 	4548 	 110 	 10110100 	 180 	 4874720 
2020-05-23 11:51:04	 847 	c1254 	4548 	 112 	 00000000 	 0 	 4878728 
2020-05-23 11:51:19	 722 	c1254 	4548 	 113 	 10101010 	 170 	 5043200 
2020-05-23 11:51:19	 750 	c1254 	4549 	 114 	 11111011 	 251 	 5043464 
2020-05-23 11:51:19	1056 	c1254 	4549 	 115 	 10111010 	 186 	 5046392 
2020-05-23 11:51:20	 202 	c1254 	4549 	 116 	 10111000 	 184 	 5049296 
2020-05-23 11:51:20	 625 	c1254 	4549 	 118 	 00000000 	 0 	 5053304 
2020-05-23 11:51:22	 461 	c1254 	4549 	 119 	 10101010 	 170 	 5073848 
2020-05-23 11:51:22	 493 	c1254 	4550 	 120 	 11111011 	 251 	 5074160 
2020-05-23 11:51:22	1057 	c1254 	4550 	 121 	 01111001 	 121 	 5079536 
2020-05-23 11:51:22	1067 	c1254 	4550 	 122 	 01111000 	 120 	 5079632 
2020-05-23 11:51:22	1070 	c1254 	4550 	 123 	 01111001 	 121 	 5079656 
2020-05-23 11:51:22	1072 	c1254 	4550 	 124 	 01111000 	 120 	 5079680 
2020-05-23 11:51:23	 336 	c1254 	4550 	 126 	 00000000 	 0 	 5083688 
2020-05-23 11:53:14	 303 	c1254 	4550 	 127 	 01010101 	 85 	 6309032 
2020-05-23 11:53:14	 328 	c1254 	4551 	 128 	 11110111 	 247 	 6309272 
2020-05-23 11:53:14	 785 	c1254 	4551 	 129 	 10110110 	 182 	 6313640 
2020-05-23 11:53:14	 801 	c1254 	4551 	 130 	 10110100 	 180 	 6313784 
2020-05-23 11:53:15	  65 	c1254 	4551 	 132 	 00000000 	 0 	 6317792 
2020-05-23 11:55:00	 812 	c1254 	4551 	 133 	 10101010 	 170 	 7484288 
2020-05-23 11:55:00	1071 	c1254 	4552 	 134 	 10101000 	 168 	 7486760 
2020-05-23 11:55:01	 336 	c1254 	4552 	 136 	 00000000 	 0 	 7490768 
2020-05-23 11:55:02	 280 	c1254 	4552 	 137 	 10101010 	 170 	 7501304 
2020-05-23 11:55:02	 579 	c1254 	4553 	 138 	 10101000 	 168 	 7504160 
2020-05-23 11:55:02	1002 	c1254 	4553 	 140 	 00000000 	 0 	 7508168 
2020-05-23 11:55:02	1113 	c1254 	4553 	 141 	 10101010 	 170 	 7509248 
2020-05-23 11:55:02	1131 	c1254 	4554 	 142 	 10101000 	 168 	 7509416 
2020-05-23 11:55:03	  20 	c1254 	4554 	 143 	 01111001 	 121 	 7509872 
2020-05-23 11:55:03	1118 	c1254 	4555 	 144 	 11111011 	 251 	 7520336 
2020-05-23 11:55:05	 520 	c1254 	4555 	 145 	 01111001 	 121 	 7536752 
2020-05-23 11:55:05	 532 	c1254 	4555 	 146 	 01111000 	 120 	 7536872 
2020-05-23 11:55:05	 956 	c1254 	4555 	 148 	 00000000 	 0 	 7540880 
2020-05-23 11:56:49	  35 	c1254 	4555 	 149 	 01010101 	 85 	 8680448 
2020-05-23 11:56:49	  60 	c1254 	4556 	 150 	 11110111 	 247 	 8680688 
2020-05-23 11:56:49	 463 	c1254 	4556 	 151 	 01110101 	 117 	 8684528 
2020-05-23 11:56:49	 465 	c1254 	4556 	 152 	 01110100 	 116 	 8684552 
2020-05-23 11:56:49	 888 	c1254 	4556 	 154 	 00000000 	 0 	 8688560 
2020-05-23 11:56:59	 135 	c1254 	4556 	 155 	 10101010 	 170 	 8791808 
2020-05-23 11:56:59	 168 	c1254 	4557 	 156 	 11111011 	 251 	 8792120 
2020-05-23 11:57:00	 732 	c1254 	4557 	 157 	 11111011 	 251 	 8808536 
2020-05-23 11:57:00	1019 	c1254 	4557 	 158 	 01111001 	 121 	 8811272 
2020-05-23 11:57:00	1029 	c1254 	4557 	 159 	 11111011 	 251 	 8811368 
2020-05-23 11:57:00	1031 	c1254 	4557 	 160 	 10111010 	 186 	 8811392 
2020-05-23 11:57:00	1034 	c1254 	4557 	 161 	 10111000 	 184 	 8811416 
2020-05-23 11:57:01	 298 	c1254 	4557 	 163 	 00000000 	 0 	 8815424 
2020-05-23 11:57:04	 159 	c1254 	4557 	 164 	 01010101 	 85 	 8847248 
2020-05-23 11:57:04	 184 	c1254 	4558 	 165 	 11110111 	 247 	 8847488 
2020-05-23 11:57:04	 529 	c1254 	4558 	 166 	 10110110 	 182 	 8850776 
2020-05-23 11:57:04	 546 	c1254 	4558 	 167 	 10110100 	 180 	 8850944 
2020-05-23 11:57:04	 970 	c1254 	4558 	 169 	 00000000 	 0 	 8854952 
2020-05-23 11:57:12	1125 	c1254 	4558 	 170 	 10101010 	 170 	 8944760 
2020-05-23 11:57:13	 133 	c1254 	4559 	 171 	 11111011 	 251 	 8946344 
2020-05-23 11:57:13	 136 	c1254 	4559 	 172 	 10111010 	 186 	 8946368 
2020-05-23 11:57:13	 138 	c1254 	4559 	 173 	 11111011 	 251 	 8946392 
2020-05-23 11:57:13	 644 	c1254 	4559 	 174 	 01111001 	 121 	 8951216 
2020-05-23 11:57:13	 649 	c1254 	4559 	 175 	 11111011 	 251 	 8951264 
2020-05-23 11:57:13	 659 	c1254 	4559 	 176 	 01111001 	 121 	 8951360 
2020-05-23 11:57:13	 677 	c1254 	4559 	 177 	 01111000 	 120 	 8951528 
2020-05-23 11:57:13	1100 	c1254 	4559 	 179 	 00000000 	 0 	 8955536 
2020-05-23 11:58:25	 777 	c1254 	4559 	 180 	 01010101 	 85 	 9747272 
2020-05-23 11:58:25	 807 	c1254 	4560 	 181 	 11110111 	 247 	 9747560 
2020-05-23 11:58:26	  39 	c1254 	4560 	 182 	 01110101 	 117 	 9751280 
2020-05-23 11:58:26	  41 	c1254 	4560 	 183 	 01110100 	 116 	 9751304 
2020-05-23 11:58:26	 465 	c1254 	4560 	 185 	 00000000 	 0 	 9755312 
2020-05-23 11:58:32	 249 	c1254 	4560 	 186 	 10101010 	 170 	 9819512 
2020-05-23 11:58:32	 272 	c1254 	4561 	 187 	 11111011 	 251 	 9819728 
2020-05-23 11:58:33	 166 	c1254 	4561 	 188 	 01111001 	 121 	 9829760 
2020-05-23 11:58:33	 188 	c1254 	4561 	 189 	 11111011 	 251 	 9829976 
2020-05-23 11:58:33	 196 	c1254 	4561 	 190 	 11111000 	 248 	 9830048 
2020-05-23 11:58:33	 619 	c1254 	4561 	 192 	 00000000 	 0 	 9834056 
2020-05-23 11:58:37	 310 	c1254 	4561 	 193 	 00000000 	 0 	 9875288 
2020-05-23 12:00:11	 813 	c1254 	4561 	 194 	 01010101 	 85 	 10917464 
2020-05-23 12:00:11	 834 	c1254 	4562 	 195 	 11110111 	 247 	 10917656 
2020-05-23 12:00:11	1121 	c1254 	4562 	 196 	 10110110 	 182 	 10920392 
2020-05-23 12:00:11	1131 	c1254 	4562 	 197 	 10110100 	 180 	 10920488 
2020-05-23 12:00:11	1133 	c1254 	4562 	 198 	 10110110 	 182 	 10920512 
2020-05-23 12:00:11	1146 	c1254 	4562 	 199 	 10110100 	 180 	 10920632 
2020-05-23 12:00:12	 411 	c1254 	4562 	 201 	 00000000 	 0 	 10924640 
2020-05-23 12:00:24	  41 	c1254 	4562 	 202 	 10101010 	 170 	 11053544 
2020-05-23 12:00:24	  66 	c1254 	4563 	 203 	 11111011 	 251 	 11053784 
2020-05-23 12:00:24	 522 	c1254 	4563 	 204 	 01111001 	 121 	 11058128 
2020-05-23 12:00:24	 540 	c1254 	4563 	 205 	 11111011 	 251 	 11058296 
2020-05-23 12:00:24	 565 	c1254 	4563 	 206 	 01111001 	 121 	 11058536 
2020-05-23 12:00:24	 568 	c1254 	4563 	 207 	 01111000 	 120 	 11058560 
2020-05-23 12:00:24	 991 	c1254 	4563 	 209 	 00000000 	 0 	 11062568 
2020-05-23 12:01:01	 468 	c1254 	4563 	 210 	 01010101 	 85 	 11465840 
2020-05-23 12:01:01	 489 	c1254 	4564 	 211 	 11110111 	 247 	 11466032 
2020-05-23 12:01:01	 766 	c1254 	4564 	 212 	 10110110 	 182 	 11468672 
2020-05-23 12:01:01	 819 	c1254 	4564 	 213 	 11110111 	 247 	 11469176 
2020-05-23 12:01:01	 824 	c1254 	4564 	 214 	 10110110 	 182 	 11469224 
2020-05-23 12:01:01	 826 	c1254 	4564 	 215 	 10110100 	 180 	 11469248 
2020-05-23 12:01:01	 849 	c1254 	4564 	 216 	 01110101 	 117 	 11469464 
2020-05-23 12:01:01	 861 	c1254 	4564 	 217 	 01110100 	 116 	 11469584 
2020-05-23 12:01:02	 126 	c1254 	4564 	 219 	 00000000 	 0 	 11473592 
2020-05-23 12:01:07	1136 	c1254 	4564 	 220 	 10101010 	 170 	 11538416 
2020-05-23 12:01:08	  15 	c1254 	4565 	 221 	 11111011 	 251 	 11538776 
2020-05-23 12:01:08	 658 	c1254 	4565 	 222 	 01111001 	 121 	 11544896 
2020-05-23 12:01:08	 680 	c1254 	4565 	 223 	 11111011 	 251 	 11545112 
2020-05-23 12:01:08	 685 	c1254 	4565 	 224 	 01111001 	 121 	 11545160 
2020-05-23 12:01:08	 688 	c1254 	4565 	 225 	 01111000 	 120 	 11545184 
2020-05-23 12:01:08	 693 	c1254 	4565 	 226 	 01111001 	 121 	 11545232 
2020-05-23 12:01:08	 706 	c1254 	4565 	 227 	 01111000 	 120 	 11545352 
2020-05-23 12:01:08	1129 	c1254 	4565 	 229 	 00000000 	 0 	 11549360 
2020-05-23 12:02:20	 885 	c1254 	4565 	 230 	 01010101 	 85 	 12341288 
2020-05-23 12:02:20	1021 	c1254 	4566 	 231 	 11110111 	 247 	 12342584 
2020-05-23 12:02:21	 132 	c1254 	4566 	 232 	 10110110 	 182 	 12345152 
2020-05-23 12:02:21	 149 	c1254 	4566 	 233 	 10110100 	 180 	 12345320 
2020-05-23 12:02:21	 573 	c1254 	4566 	 235 	 00000000 	 0 	 12349328 
2020-05-23 12:02:58	1070 	c1254 	4566 	 236 	 10101010 	 170 	 12762032 
2020-05-23 12:02:58	1105 	c1254 	4567 	 237 	 11111011 	 251 	 12762368 
2020-05-23 12:02:59	 738 	c1254 	4567 	 238 	 01111001 	 121 	 12769904 
2020-05-23 12:02:59	 750 	c1254 	4567 	 239 	 01111000 	 120 	 12770024 
2020-05-23 12:02:59	 756 	c1254 	4567 	 240 	 01111001 	 121 	 12770072 
2020-05-23 12:02:59	 758 	c1254 	4568 	 241 	 11111011 	 251 	 12770096 
2020-05-23 12:02:59	 761 	c1254 	4568 	 242 	 11111000 	 248 	 12770120 
2020-05-23 12:03:00	  26 	c1254 	4568 	 244 	 00000000 	 0 	 12774128 
2020-05-23 12:04:28	 750 	c1254 	4568 	 245 	 01010101 	 85 	 13750856 
2020-05-23 12:04:28	 775 	c1254 	4569 	 246 	 11110111 	 247 	 13751096 
2020-05-23 12:04:29	  43 	c1254 	4569 	 247 	 10110110 	 182 	 13755152 
2020-05-23 12:04:29	  60 	c1254 	4569 	 248 	 10110100 	 180 	 13755320 
2020-05-23 12:04:29	 484 	c1254 	4569 	 250 	 00000000 	 0 	 13759328 
2020-05-23 12:04:52	 687 	c1254 	4569 	 251 	 10101010 	 170 	 14014760 
2020-05-23 12:04:52	 717 	c1254 	4570 	 252 	 11111011 	 251 	 14015048 
2020-05-23 12:04:53	  83 	c1254 	4570 	 253 	 01111001 	 121 	 14020040 
2020-05-23 12:04:53	 100 	c1254 	4570 	 254 	 01111000 	 120 	 14020208 
2020-05-23 12:04:53	 113 	c1254 	4570 	 255 	 01111001 	 121 	 14020328 
2020-05-23 12:04:53	 120 	c1254 	4570 	 0 	 01111000 	 120 	 14020400 
2020-05-23 12:04:53	 545 	c1254 	4570 	 2 	 00000000 	 0 	 14024408 
2020-05-23 12:05:01	190 	 c1254 	 17366 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 12:06:45	 851 	c1254 	4570 	 3 	 01010101 	 85 	 15261128 
2020-05-23 12:06:45	 867 	c1254 	4571 	 4 	 11110111 	 247 	 15261272 
2020-05-23 12:06:45	1101 	c1254 	4571 	 5 	 10110110 	 182 	 15263504 
2020-05-23 12:06:45	1111 	c1254 	4571 	 6 	 10110100 	 180 	 15263600 
2020-05-23 12:06:46	 377 	c1254 	4571 	 8 	 00000000 	 0 	 15267608 
2020-05-23 12:06:54	 423 	c1254 	4571 	 9 	 10101010 	 170 	 15356168 
2020-05-23 12:06:54	 713 	c1254 	4572 	 10 	 10101000 	 168 	 15358928 
2020-05-23 12:06:54	 730 	c1254 	4572 	 11 	 10101010 	 170 	 15359096 
2020-05-23 12:06:54	 922 	c1254 	4572 	 12 	 11111011 	 251 	 15360920 
2020-05-23 12:06:55	 167 	c1254 	4572 	 13 	 01111001 	 121 	 15364760 
2020-05-23 12:06:55	 180 	c1254 	4572 	 14 	 11111011 	 251 	 15364880 
2020-05-23 12:06:55	 185 	c1254 	4572 	 15 	 11111000 	 248 	 15364928 
2020-05-23 12:06:55	 609 	c1254 	4572 	 17 	 00000000 	 0 	 15368936 
2020-05-23 12:07:27	 817 	c1254 	4572 	 18 	 01010101 	 85 	 15723320 
2020-05-23 12:07:27	 989 	c1254 	4573 	 19 	 11110111 	 247 	 15724952 
2020-05-23 12:07:28	 229 	c1254 	4573 	 20 	 10110110 	 182 	 15728744 
2020-05-23 12:07:28	 269 	c1254 	4573 	 21 	 10110100 	 180 	 15729128 
2020-05-23 12:07:28	 694 	c1254 	4573 	 23 	 00000000 	 0 	 15733136 
2020-05-23 12:07:38	 109 	c1254 	4573 	 24 	 10101010 	 170 	 15837680 
2020-05-23 12:07:38	1116 	c1254 	4574 	 25 	 11111011 	 251 	 15847256 
2020-05-23 12:07:38	1149 	c1254 	4574 	 26 	 01111001 	 121 	 15847568 
2020-05-23 12:07:39	  14 	c1254 	4574 	 27 	 11111011 	 251 	 15847784 
2020-05-23 12:07:39	 531 	c1254 	4574 	 28 	 01111001 	 121 	 15852704 
2020-05-23 12:07:39	 546 	c1254 	4574 	 29 	 11111011 	 251 	 15852848 
2020-05-23 12:07:39	 551 	c1254 	4574 	 30 	 11111000 	 248 	 15852896 
2020-05-23 12:07:39	 975 	c1254 	4574 	 32 	 00000000 	 0 	 15856904 
2020-05-23 12:09:12	1136 	c1254 	4574 	 33 	 01010101 	 85 	 104536 
2020-05-23 12:09:13	   3 	c1254 	4575 	 34 	 11110111 	 247 	 104776 
2020-05-23 12:09:13	 470 	c1254 	4575 	 35 	 11110100 	 244 	 109216 
2020-05-23 12:09:13	 895 	c1254 	4575 	 37 	 00000000 	 0 	 113224 
2020-05-23 12:09:20	1006 	c1254 	4575 	 38 	 10101010 	 170 	 191320 
2020-05-23 12:09:20	1032 	c1254 	4576 	 39 	 11111011 	 251 	 191560 
2020-05-23 12:09:21	 535 	c1254 	4576 	 40 	 01111001 	 121 	 197848 
2020-05-23 12:09:21	 545 	c1254 	4576 	 41 	 01111000 	 120 	 197944 
2020-05-23 12:09:21	 560 	c1254 	4576 	 42 	 01111001 	 121 	 198088 
2020-05-23 12:09:21	 571 	c1254 	4577 	 43 	 11111011 	 251 	 198184 
2020-05-23 12:09:21	 578 	c1254 	4577 	 44 	 11111000 	 248 	 198256 
2020-05-23 12:09:21	1002 	c1254 	4577 	 46 	 00000000 	 0 	 202264 
2020-05-23 12:11:04	 650 	c1254 	4577 	 47 	 01010101 	 85 	 1331248 
2020-05-23 12:11:04	 668 	c1254 	4578 	 48 	 11110111 	 247 	 1331416 
2020-05-23 12:11:04	 969 	c1254 	4578 	 49 	 01110101 	 117 	 1334272 
2020-05-23 12:11:04	 991 	c1254 	4578 	 50 	 01110100 	 116 	 1334488 
2020-05-23 12:11:05	 259 	c1254 	4578 	 52 	 00000000 	 0 	 1338496 
2020-05-23 12:11:10	 444 	c1254 	4578 	 53 	 10101010 	 170 	 1395232 
2020-05-23 12:11:10	 467 	c1254 	4579 	 54 	 11111011 	 251 	 1395448 
2020-05-23 12:11:10	 924 	c1254 	4579 	 55 	 01111001 	 121 	 1399792 
2020-05-23 12:11:10	 942 	c1254 	4579 	 56 	 01111000 	 120 	 1399960 
2020-05-23 12:11:10	 947 	c1254 	4579 	 57 	 11111011 	 251 	 1400008 
2020-05-23 12:11:10	 949 	c1254 	4579 	 58 	 11111000 	 248 	 1400032 
2020-05-23 12:11:11	 216 	c1254 	4579 	 60 	 00000000 	 0 	 1404040 
2020-05-23 12:11:16	 160 	c1254 	4579 	 61 	 00000000 	 0 	 1458472 
2020-05-23 12:11:45	 585 	c1254 	4579 	 62 	 01010101 	 85 	 1781032 
2020-05-23 12:11:45	 605 	c1254 	4580 	 63 	 11110111 	 247 	 1781224 
2020-05-23 12:11:45	 901 	c1254 	4580 	 64 	 10110110 	 182 	 1784032 
2020-05-23 12:11:45	 906 	c1254 	4580 	 65 	 10110100 	 180 	 1784080 
2020-05-23 12:11:45	 908 	c1254 	4580 	 66 	 10110110 	 182 	 1784104 
2020-05-23 12:11:45	 911 	c1254 	4580 	 67 	 10110100 	 180 	 1784128 
2020-05-23 12:11:46	 179 	c1254 	4580 	 69 	 00000000 	 0 	 1788136 
2020-05-23 12:11:51	 164 	c1254 	4580 	 70 	 10101010 	 170 	 1842952 
2020-05-23 12:11:51	 192 	c1254 	4581 	 71 	 11111011 	 251 	 1843216 
2020-05-23 12:11:51	 877 	c1254 	4581 	 72 	 01111001 	 121 	 1849720 
2020-05-23 12:11:51	 900 	c1254 	4581 	 73 	 11111011 	 251 	 1849936 
2020-05-23 12:11:51	 905 	c1254 	4581 	 74 	 11111000 	 248 	 1849984 
2020-05-23 12:11:52	 173 	c1254 	4581 	 76 	 00000000 	 0 	 1853992 
2020-05-23 12:12:17	 463 	c1254 	4581 	 77 	 01010101 	 85 	 2131360 
2020-05-23 12:12:17	 584 	c1254 	4582 	 78 	 11110111 	 247 	 2132512 
2020-05-23 12:12:17	 802 	c1254 	4582 	 79 	 10110110 	 182 	 2134576 
2020-05-23 12:12:17	 809 	c1254 	4582 	 80 	 11110111 	 247 	 2134648 
2020-05-23 12:12:17	 829 	c1254 	4582 	 81 	 01110101 	 117 	 2134840 
2020-05-23 12:12:17	 832 	c1254 	4582 	 82 	 01110100 	 116 	 2134864 
2020-05-23 12:12:18	 100 	c1254 	4582 	 84 	 00000000 	 0 	 2138872 
2020-05-23 12:12:25	 345 	c1254 	4582 	 85 	 10101010 	 170 	 2218072 
2020-05-23 12:12:25	 368 	c1254 	4583 	 86 	 11111011 	 251 	 2218288 
2020-05-23 12:12:25	 950 	c1254 	4583 	 87 	 01111001 	 121 	 2223808 
2020-05-23 12:12:25	 973 	c1254 	4583 	 88 	 11111011 	 251 	 2224024 
2020-05-23 12:12:25	 978 	c1254 	4583 	 89 	 01111001 	 121 	 2224072 
2020-05-23 12:12:25	 980 	c1254 	4583 	 90 	 01111000 	 120 	 2224096 
2020-05-23 12:12:26	 248 	c1254 	4583 	 92 	 00000000 	 0 	 2228104 
2020-05-23 12:17:45	 564 	c1254 	4583 	 93 	 01010101 	 85 	 5728696 
2020-05-23 12:17:45	 587 	c1254 	4584 	 94 	 11110111 	 247 	 5728912 
2020-05-23 12:17:45	 899 	c1254 	4584 	 95 	 11110100 	 244 	 5731864 
2020-05-23 12:17:46	 168 	c1254 	4584 	 97 	 00000000 	 0 	 5735872 
2020-05-23 12:17:53	 216 	c1254 	4584 	 98 	 10101010 	 170 	 5813008 
2020-05-23 12:17:53	 267 	c1254 	4585 	 99 	 11111011 	 251 	 5813488 
2020-05-23 12:17:53	 979 	c1254 	4585 	 100 	 01111001 	 121 	 5820232 
2020-05-23 12:17:53	 982 	c1254 	4585 	 101 	 01111000 	 120 	 5820256 
2020-05-23 12:17:53	1007 	c1254 	4585 	 102 	 11111011 	 251 	 5820496 
2020-05-23 12:17:53	1009 	c1254 	4586 	 103 	 11111000 	 248 	 5820520 
2020-05-23 12:17:54	 279 	c1254 	4586 	 105 	 00000000 	 0 	 5824528 
2020-05-23 12:26:30	 536 	c1254 	4586 	 106 	 01010101 	 85 	 11468008 
