Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 11:41:25	 674 	c1254 	4535 	 26 	  75 	106176 	  5418 	 141 	0 	1 	01103F81F1
2020-05-23 11:41:26	 165 	c1254 	4535 	 32 	  17 	     0 	     0 	   1 	0 	0 	
2020-05-23 11:44:15	 649 	c1254 	4537 	 40 	 196 	110976 	 19047 	   1 	0 	0 	
2020-05-23 11:44:18	 105 	c1254 	4538 	 45 	 662 	112584 	 71812 	   1 	0 	0 	
2020-05-23 11:44:40	 820 	c1254 	4539 	 52 	  75 	106200 	  5419 	 142 	0 	1 	01103F81F1
2020-05-23 11:44:45	 159 	c1254 	4540 	 58 	 149 	110272 	 13811 	 213 	0 	1 	01103F81F1
2020-05-23 11:45:02	  94 	c1254 	4541 	 68 	 228 	111312 	 22666 	   1 	0 	0 	
2020-05-23 11:45:02	 119 	c1254 	4542 	 70 	   2 	     0 	     0 	   0 	0 	0 	
2020-05-23 11:50:11	 890 	c1254 	4543 	 76 	 490 	112424 	 52412 	   0 	0 	0 	
2020-05-23 11:50:13	 690 	c1254 	4544 	 84 	 380 	112200 	 39925 	   0 	0 	0 	
2020-05-23 11:50:25	1001 	c1254 	4546 	 93 	 714 	112672 	 77725 	   0 	0 	0 	
2020-05-23 11:50:27	  61 	c1254 	4547 	 99 	 341 	112040 	 35479 	   0 	0 	0 	
2020-05-23 11:50:27	  86 	c1254 	4547 	104 	   9 	     0 	     0 	   0 	0 	0 	
2020-05-23 11:51:04	 425 	c1254 	4548 	110 	 456 	112264 	 48527 	   0 	0 	0 	
2020-05-23 11:51:20	 202 	c1254 	4549 	116 	 596 	112528 	 64373 	   0 	0 	0 	
2020-05-23 11:51:22	1067 	c1254 	4550 	122 	 559 	112472 	 60207 	   0 	0 	0 	
2020-05-23 11:53:14	 801 	c1254 	4551 	130 	 461 	112272 	 49067 	   0 	0 	0 	
2020-05-23 11:55:05	 533 	c1254 	4555 	146 	1692 	113072 	188542 	   0 	0 	0 	
2020-05-23 11:56:49	 138 	c1254 	4556 	150 	  75 	106000 	  5422 	 142 	0 	1 	01103F81F1
2020-05-23 11:56:59	 246 	c1254 	4557 	156 	  75 	105968 	  5420 	 142 	0 	1 	01103F81F1
2020-05-23 11:57:04	 547 	c1254 	4558 	167 	 353 	112032 	 36845 	   1 	0 	0 	
2020-05-23 11:57:13	 677 	c1254 	4559 	177 	 530 	112400 	 56887 	   0 	0 	0 	
2020-05-23 11:58:25	 885 	c1254 	4560 	181 	  75 	106000 	  5422 	 142 	0 	1 	01103F81F1
2020-05-23 11:58:32	 350 	c1254 	4561 	187 	  75 	106000 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 12:00:11	 911 	c1254 	4562 	195 	  75 	106000 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 12:00:24	 144 	c1254 	4563 	203 	  75 	105984 	  5408 	 141 	0 	1 	01103F81F1
2020-05-23 12:01:01	 566 	c1254 	4564 	211 	  75 	106024 	  5423 	 143 	0 	1 	01103F81F1
2020-05-23 12:01:08	  93 	c1254 	4565 	221 	  75 	106216 	  5420 	 142 	0 	1 	01103F81F1
