2020-05-16 10:26:12	 368 	c1272 	3450 	213 	1271 	109968 	137156 	3665 	0 	0 	
2020-05-16 10:26:14	 977 	c1272 	3451 	217 	  77 	101816 	  5419 	 135 	0 	1 	01103F5F62
2020-05-16 10:26:29	 776 	c1272 	3452 	223 	  77 	101816 	  5419 	 135 	0 	1 	01103F5F62
2020-05-16 10:26:30	 755 	c1272 	3452 	228 	   5 	     0 	     0 	   1 	0 	0 	
2020-05-16 10:30:23	 223 	c1272 	3454 	236 	  78 	101600 	  5420 	 134 	0 	1 	01103F5F62
2020-05-16 10:32:40	 590 	c1272 	3456 	245 	  77 	101680 	  5412 	 135 	0 	1 	01103F5F62
2020-05-16 10:32:49	 224 	c1272 	3457 	251 	  78 	101640 	  5422 	 135 	0 	1 	01101706A5
2020-05-16 10:32:49	 937 	c1272 	3458 	255 	  77 	101776 	  5417 	 135 	0 	1 	01101706A5
2020-05-16 10:33:00	 844 	c1272 	3459 	  5 	  78 	101656 	  5423 	 135 	0 	1 	01101706A5
2020-05-16 10:35:49	  17 	c1272 	3460 	 11 	  77 	101736 	  5415 	 135 	0 	1 	01103F5F62
2020-05-16 10:35:49	 718 	c1272 	3461 	 17 	  77 	101760 	  5416 	 135 	0 	1 	01103F5F62
2020-05-16 10:37:13	 278 	c1272 	3465 	 29 	  94 	103648 	  7225 	 199 	0 	1 	0300030EFF
2020-05-16 11:10:57	1054 	c1272						 1462 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-16 12:01:56	 918 	c1272						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-16 12:05:24	1032 	c1272 	3467 	 38 	 131 	105864 	 11308 	 313 	0 	1 	0300030EFF
2020-05-16 12:05:28	1144 	c1272 	3468 	 50 	2725 	110552 	298596 	   2 	0 	0 	
2020-05-16 12:05:39	1158 	c1272 	3469 	 56 	  16 	     0 	     0 	   0 	0 	0 	
2020-05-16 12:12:45	 577 	c1272 	3474 	 76 	 369 	108640 	 37440 	   1 	0 	0 	
2020-05-16 12:12:50	 942 	c1272 	3475 	 82 	 822 	109576 	 87418 	   2 	0 	0 	
2020-05-16 12:12:56	 122 	c1272 	3476 	 90 	1395 	110056 	150874 	   2 	0 	0 	
2020-05-16 12:12:58	  92 	c1272 	3477 	 96 	 960 	109992 	102988 	   2 	0 	0 	
2020-05-16 12:13:00	 556 	c1272 	3478 	102 	1124 	110112 	121072 	   2 	0 	0 	
2020-05-16 12:13:11	1023 	c1272 	3479 	112 	 336 	108512 	 33859 	   2 	0 	0 	
2020-05-16 12:14:24	1094 	c1272 	3483 	128 	 766 	109528 	 81216 	   1 	0 	0 	
2020-05-16 12:14:27	 338 	c1272 	3484 	134 	1298 	110168 	140302 	   2 	0 	0 	
2020-05-16 12:14:30	 568 	c1272 	3486 	144 	1403 	110296 	152130 	   2 	0 	0 	
2020-05-16 12:14:32	 357 	c1272 	3487 	150 	 974 	110160 	104687 	   1 	0 	0 	
2020-05-16 12:14:37	 889 	c1272 	3491 	166 	 385 	108832 	 39286 	   1 	0 	0 	
2020-05-16 12:14:38	1049 	c1272 	3492 	172 	 597 	109496 	 62729 	   2 	0 	0 	
2020-05-16 12:14:42	 812 	c1272 	3493 	178 	 401 	108864 	 41078 	   2 	0 	0 	
2020-05-16 12:14:44	 548 	c1272 	3495 	188 	 676 	109560 	 71421 	   1 	0 	0 	
2020-05-16 12:14:45	 767 	c1272 	3496 	196 	 564 	109560 	 59184 	   1 	0 	0 	
2020-05-16 12:14:47	 523 	c1272 	3497 	202 	 790 	109848 	 84147 	   1 	0 	0 	
2020-05-16 12:14:49	 643 	c1272 	3498 	210 	 964 	110088 	103430 	   1 	0 	0 	
2020-05-16 12:14:50	1115 	c1272 	3499 	216 	 347 	108872 	 35168 	   2 	0 	0 	
2020-05-16 12:14:53	 429 	c1272 	3500 	224 	1360 	110368 	147476 	   1 	0 	0 	
2020-05-16 12:14:55	  67 	c1272 	3501 	232 	1067 	110432 	115118 	   1 	0 	0 	
2020-05-16 12:14:56	 923 	c1272 	3502 	238 	 893 	110256 	 95763 	   0 	0 	0 	
2020-05-16 12:14:59	 346 	c1272 	3503 	246 	2028 	110936 	222281 	   0 	0 	0 	
2020-05-16 12:15:11	 613 	c1272 	3504 	252 	1192 	110048 	128466 	   1 	0 	0 	
2020-05-16 12:16:06	 273 	c1272 	3506 	  6 	 393 	108728 	 40150 	   1 	0 	0 	
2020-05-16 12:16:07	 731 	c1272 	3507 	 12 	 605 	109360 	 63571 	   2 	0 	0 	
2020-05-16 12:16:08	1132 	c1272 	3508 	 18 	 274 	108272 	 27042 	   2 	0 	0 	
2020-05-16 12:16:11	 956 	c1272 	3509 	 24 	 633 	109352 	 66544 	   2 	0 	0 	
2020-05-16 12:16:13	 233 	c1272 	3510 	 30 	 350 	108704 	 35432 	   2 	0 	0 	
2020-05-16 12:16:15	1053 	c1272 	3511 	 36 	2137 	110608 	233752 	   2 	0 	0 	
2020-05-16 12:16:27	  96 	c1272 	3512 	 46 	 323 	108392 	 32378 	   2 	0 	0 	
2020-05-16 12:18:09	 648 	c1272 	3513 	 52 	 464 	108904 	 47900 	   2 	0 	0 	
2020-05-16 12:18:22	 251 	c1272 	3515 	 58 	2838 	110560 	311077 	   2 	0 	0 	
2020-05-16 12:20:54	 282 	c1272 	3516 	 68 	 730 	109400 	 77258 	   1 	0 	0 	
2020-05-16 12:21:01	1080 	c1272 	3517 	 74 	 399 	108728 	 40736 	   1 	0 	0 	
2020-05-16 12:22:05	 249 	c1272 	3518 	 80 	 532 	109136 	 55384 	   1 	0 	0 	
2020-05-16 12:22:09	 910 	c1272 	3519 	 86 	 385 	108768 	 39235 	   1 	0 	0 	
2020-05-16 12:23:50	 962 	c1272 	3520 	 92 	 467 	108920 	 48227 	   1 	0 	0 	
2020-05-16 12:24:07	  21 	c1272 	3521 	103 	 849 	109608 	 90467 	   2 	0 	0 	
2020-05-16 12:28:51	1132 	c1272 	3522 	111 	 414 	108928 	 42511 	   2 	0 	0 	
2020-05-16 12:29:04	 735 	c1272 	3523 	121 	 756 	109616 	 80259 	   1 	0 	0 	
2020-05-16 12:29:51	 253 	c1272 	3524 	127 	 388 	108824 	 39549 	   1 	0 	0 	
2020-05-16 12:30:03	 941 	c1272 	3525 	133 	1354 	110120 	146457 	   1 	0 	0 	
2020-05-16 12:30:37	 404 	c1272 	3526 	139 	 613 	109392 	 64395 	   1 	0 	0 	
2020-05-16 12:30:41	1053 	c1272 	3527 	147 	1329 	110168 	143753 	   1 	0 	0 	
2020-05-16 12:31:42	 699 	c1272 	3528 	153 	 566 	109360 	 59299 	   1 	0 	0 	
2020-05-16 12:31:50	 361 	c1272 	3530 	163 	 388 	108832 	 39564 	   1 	0 	0 	
2020-05-16 12:32:49	 791 	c1272 	3531 	171 	 689 	109552 	 72804 	   2 	0 	0 	
2020-05-16 12:32:55	 478 	c1272 	3532 	177 	 494 	109192 	 51252 	   1 	0 	0 	
2020-05-16 12:38:12	 144 	c1272 	3533 	183 	 287 	108344 	 28503 	   1 	0 	0 	
2020-05-16 12:38:21	 546 	c1272 	3534 	192 	1254 	110080 	135330 	   2 	0 	0 	
2020-05-16 12:39:35	 166 	c1272 	3535 	198 	 470 	109064 	 48581 	   1 	0 	0 	
2020-05-16 12:39:42	 529 	c1272 	3536 	206 	 312 	108536 	 31216 	   1 	0 	0 	
2020-05-16 12:39:57	 797 	c1272 	3537 	212 	 774 	109632 	 82184 	   1 	0 	0 	
2020-05-16 12:39:57	 861 	c1272 	3538 	217 	  46 	 91832 	  1973 	   1 	0 	0 	
2020-05-16 12:40:06	 659 	c1272 	3539 	225 	 407 	108912 	 41681 	   1 	0 	0 	
2020-05-16 12:40:21	 477 	c1272 	3540 	233 	 573 	109352 	 59977 	   1 	0 	0 	
2020-05-16 12:40:25	 155 	c1272 	3541 	239 	 475 	109160 	 49185 	   2 	0 	0 	
2020-05-16 12:42:39	 259 	c1272 	3542 	245 	 483 	109024 	 50056 	   2 	0 	0 	
2020-05-16 12:42:45	 946 	c1272 	3543 	255 	 353 	108728 	 35704 	   2 	0 	0 	
2020-05-16 12:44:39	 929 	c1272 	3544 	  5 	 877 	109744 	 93567 	   2 	0 	0 	
2020-05-16 12:44:50	 545 	c1272 	3545 	 11 	 301 	108384 	 29994 	   2 	0 	0 	
2020-05-16 12:44:58	1068 	c1272 	3546 	 17 	 450 	109032 	 46480 	   1 	0 	0 	
2020-05-16 12:45:06	 516 	c1272 	3547 	 23 	 317 	108600 	 31805 	   1 	0 	0 	
2020-05-16 12:46:20	 399 	c1272 	3548 	 30 	 475 	109072 	 49173 	   2 	0 	0 	
2020-05-16 12:46:43	 761 	c1272 	3550 	 39 	 494 	109184 	 51262 	   1 	0 	0 	
2020-05-16 12:46:44	 596 	c1272 	3551 	 47 	 434 	109208 	 44753 	   2 	0 	0 	
2020-05-16 12:46:47	 248 	c1272 	3552 	 55 	 535 	109352 	 55811 	   2 	0 	0 	
2020-05-16 12:46:57	 375 	c1272						 5632 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-16 12:46:57	 398 	c1272 	3554 	 63 	   3 	     0 	     0 	   0 	0 	0 	
2020-05-16 12:47:14	 766 	c1272 	3555 	 69 	 499 	109256 	 51854 	   1 	0 	0 	
2020-05-16 12:47:24	 487 	c1272 	3556 	 78 	 505 	109192 	 52465 	   1 	0 	0 	
2020-05-16 12:48:06	 351 	c1272 	3557 	 86 	 556 	109264 	 58156 	   2 	0 	0 	
2020-05-16 12:48:26	 680 	c1272 	3561 	104 	 918 	109768 	 98101 	   2 	0 	0 	
2020-05-16 12:49:13	  56 	c1272 	3562 	112 	 804 	109624 	 85471 	   2 	0 	0 	
2020-05-16 12:49:24	 369 	c1272 	3563 	124 	1306 	110072 	141139 	   2 	0 	0 	
2020-05-16 12:49:53	 222 	c1272 	3564 	130 	 434 	108952 	 44661 	   1 	0 	0 	
2020-05-16 12:50:06	 951 	c1272 	3565 	142 	 480 	109080 	 49760 	   2 	0 	0 	
2020-05-16 12:50:24	 658 	c1272 	3566 	152 	 597 	109360 	 62653 	   2 	0 	0 	
2020-05-16 12:50:38	 532 	c1272 	3567 	159 	 676 	109472 	 71335 	   2 	0 	0 	
2020-05-16 12:51:05	 469 	c1272 	3568 	165 	 415 	108896 	 42565 	   2 	0 	0 	
2020-05-16 12:53:50	1052 	c1272 	3570 	173 	2862 	110616 	313963 	   1 	0 	0 	
2020-05-16 12:55:13	 511 	c1272 	3571 	183 	 576 	109136 	 60220 	   1 	0 	0 	
2020-05-16 12:55:23	 401 	c1272 	3572 	187 	2812 	110552 	308222 	   1 	0 	0 	
2020-05-16 12:55:23	 499 	c1272 	3572 	192 	   8 	     0 	     0 	   0 	0 	0 	
2020-05-16 12:55:23	 525 	c1272 	3573 	196 	  10 	     0 	     0 	   0 	0 	0 	
2020-05-16 12:56:44	 153 	c1272 	3575 	204 	 535 	109048 	 55710 	   1 	0 	0 	
2020-05-16 12:56:51	 648 	c1272 	3576 	214 	 358 	108608 	 36276 	   2 	0 	0 	
2020-05-16 12:56:56	 890 	c1272 	3577 	219 	 478 	109008 	 49451 	   1 	0 	0 	
2020-05-16 12:57:07	 196 	c1272 	3579 	230 	 592 	109264 	 62063 	   2 	0 	0 	
2020-05-16 12:57:20	 831 	c1272 	3580 	236 	 584 	109248 	 61120 	   1 	0 	0 	
2020-05-16 12:57:31	 592 	c1272 	3581 	244 	 274 	108160 	 27001 	   2 	0 	0 	
2020-05-16 12:57:36	 920 	c1272 	3582 	250 	 608 	109312 	 63838 	   1 	0 	0 	
2020-05-16 12:57:43	 470 	c1272 	3584 	  3 	1399 	110088 	151325 	   1 	0 	0 	
2020-05-16 12:57:43	 481 	c1272 	3584 	  6 	   5 	     0 	     0 	   1 	0 	0 	
2020-05-16 12:59:14	 537 	c1272 	3585 	 14 	 402 	108728 	 41041 	   1 	0 	0 	
2020-05-16 12:59:17	 998 	c1272 	3586 	 20 	 377 	108696 	 38374 	   1 	0 	0 	
2020-05-16 12:59:37	 411 	c1272 	3587 	 27 	 543 	109128 	 56617 	   1 	0 	0 	
2020-05-16 12:59:46	1077 	c1272 	3588 	 33 	1428 	110088 	154597 	   1 	0 	0 	
2020-05-16 12:59:59	 390 	c1272 	3589 	 40 	 516 	109104 	 53635 	   1 	0 	0 	
2020-05-16 13:00:03	 832 	c1272 	3590 	 46 	 317 	108392 	 31797 	   1 	0 	0 	
2020-05-16 13:00:42	 852 	c1272 	3591 	 54 	 437 	108920 	 44954 	   2 	0 	0 	
2020-05-16 13:00:46	 280 	c1272 	3592 	 60 	 540 	109216 	 56343 	   1 	0 	0 	
2020-05-16 13:00:49	  16 	c1272 	3593 	 69 	 516 	109168 	 53665 	   2 	0 	0 	
2020-05-16 13:00:58	 798 	c1272 	3594 	 80 	1173 	109928 	126307 	   2 	0 	0 	
2020-05-16 13:01:26	 873 	c1272 	3595 	 85 	 576 	109216 	 60236 	   2 	0 	0 	
2020-05-16 13:01:26	 906 	c1272 	3595 	 89 	  21 	     0 	     0 	   0 	0 	0 	
2020-05-16 13:01:40	 313 	c1272 	3597 	102 	1616 	110184 	175414 	   1 	0 	0 	
2020-05-16 13:04:10	1008 	c1272 	3598 	108 	 464 	108976 	 47931 	   2 	0 	0 	
2020-05-16 13:04:25	 854 	c1272 	3599 	114 	2669 	110600 	292517 	   2 	0 	0 	
2020-05-16 13:04:38	 328 	c1272 	3600 	122 	 410 	108784 	 41939 	   2 	0 	0 	
2020-05-16 13:05:05	 204 	c1272 	3601 	137 	 901 	109728 	 96203 	   1 	0 	0 	
2020-05-16 13:05:11	 737 	c1272 	3602 	147 	 200 	107408 	 18934 	   2 	0 	0 	
2020-05-16 13:05:12	 759 	c1272 	3603 	153 	1069 	110048 	115033 	   1 	0 	0 	
2020-05-16 13:05:17	 615 	c1272 	3604 	159 	 219 	107680 	 21032 	   1 	0 	0 	
2020-05-16 13:05:18	  59 	c1272 	3605 	165 	 342 	108752 	 34531 	   1 	0 	0 	
2020-05-16 13:06:21	 402 	c1272 	3606 	171 	 382 	108744 	 38961 	   1 	0 	0 	
2020-05-16 13:06:21	 424 	c1272 	3606 	174 	   8 	     0 	     0 	   0 	0 	0 	
2020-05-16 13:06:31	 657 	c1272 	3608 	186 	 718 	109512 	 76042 	   1 	0 	0 	
2020-05-16 13:07:41	 469 	c1272 	3609 	190 	  93 	103624 	  7109 	 198 	0 	1 	0300030EFF
2020-05-16 13:31:07	 921 	c1272 	3610 	196 	  94 	103736 	  7231 	 199 	0 	1 	0300030EFF
2020-05-16 13:31:13	 782 	c1272 	3611 	204 	2526 	110496 	276466 	   2 	0 	0 	
2020-05-16 13:37:06	  26 	c1272						 4316 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-16 13:40:29	 436 	c1272 	3613 	216 	 179 	107000 	 16589 	   2 	0 	0 	
2020-05-16 13:40:32	  67 	c1272 	3614 	222 	1034 	109816 	110934 	   2 	0 	0 	
2020-05-16 13:43:53	 648 	c1272 	3615 	230 	1103 	110000 	118718 	   1 	0 	0 	
2020-05-16 13:44:16	1063 	c1272 	3616 	250 	1903 	110432 	207533 	   2 	0 	0 	
2020-05-16 13:44:21	 401 	c1272 	3617 	255 	2817 	110912 	309777 	   2 	0 	0 	
2020-05-16 13:44:25	 255 	c1272 	3620 	 18 	1585 	110560 	172570 	   1 	0 	0 	
2020-05-16 13:44:26	 329 	c1272 	3621 	 28 	 614 	110096 	 64941 	   1 	0 	0 	
2020-05-16 13:44:30	1152 	c1272 	3626 	 42 	2869 	111040 	315941 	   1 	0 	0 	
2020-05-16 13:46:33	 501 	c1272 	3627 	 54 	 427 	108888 	 43825 	   1 	0 	0 	
2020-05-16 13:46:52	 301 	c1272 	3628 	 59 	2841 	110640 	311649 	   1 	0 	0 	
2020-05-16 13:49:48	 809 	c1272 	3629 	 69 	 750 	109488 	 79458 	   1 	0 	0 	
2020-05-16 13:50:02	 501 	c1272 	3630 	 76 	2811 	110592 	308251 	   2 	0 	0 	
2020-05-16 13:57:18	1131 	c1272 	3631 	 84 	 135 	105896 	 11790 	   1 	0 	0 	
2020-05-16 13:57:19	 942 	c1272 	3632 	 90 	 350 	108640 	 35451 	   2 	0 	0 	
2020-05-16 13:57:20	1131 	c1272 	3633 	 94 	1025 	110048 	110157 	   1 	0 	0 	
2020-05-16 13:59:05	 818 	c1272 	3634 	100 	 906 	109592 	 96648 	   1 	0 	0 	
2020-05-16 13:59:19	 237 	c1272 	3635 	108 	2466 	110448 	269730 	   1 	0 	0 	
2020-05-16 13:59:19	 513 	c1272 	3635 	112 	 234 	109192 	 22874 	   1 	0 	0 	
