Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 15:02:20	 605 	c1252 	3350 	 19 	  77 	102224 	  5416 	 140 	0 	1 	01103FA1EF
2020-05-15 15:03:02	 790 	c1252 	3351 	 32 	  77 	102360 	  5423 	 143 	0 	1 	01103FA1EF
2020-05-15 15:05:58	 716 	c1252 	3352 	 41 	  77 	102464 	  5416 	 141 	0 	1 	01103FA1EF
2020-05-15 15:06:13	 611 	c1252 	3353 	 52 	  77 	102520 	  5419 	 141 	0 	1 	01103FA1EF
2020-05-15 15:07:29	1014 	c1252 	3355 	 62 	  77 	102480 	  5417 	 141 	0 	1 	01103FA1EF
2020-05-15 15:07:30	 780 	c1252 	3356 	 68 	  77 	102480 	  5417 	 141 	0 	1 	01103FA1EF
2020-05-15 15:07:31	 409 	c1252 	3357 	 76 	  16 	     0 	     0 	   1 	0 	0 	
2020-05-15 15:07:44	 137 	c1252 	3358 	 80 	  77 	102520 	  5419 	 142 	0 	1 	01103FA1EF
2020-05-15 15:09:16	 354 	c1252 	3360 	 92 	  77 	102480 	  5417 	 141 	0 	1 	01103FA1EF
2020-05-15 15:09:18	   0 	c1252 	3361 	 98 	  77 	102480 	  5417 	 141 	0 	1 	01103FA1EF
2020-05-15 15:09:19	  53 	c1252 	3362 	104 	  77 	102480 	  5417 	 141 	0 	1 	01103FA1EF
2020-05-15 15:09:31	 819 	c1252 	3364 	112 	  77 	102440 	  5415 	 141 	0 	1 	01103FA1EF
2020-05-15 15:09:45	1075 	c1252 	3366 	124 	  77 	102624 	  5412 	 133 	0 	1 	01103F50EA
2020-05-15 15:09:48	1078 	c1252 	3367 	130 	 114 	105800 	  9506 	 203 	0 	1 	01103F50EA
2020-05-15 15:11:45	1044 	c1252						 2312 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 15:14:09	 942 	c1252 	3368 	144 	  77 	102400 	  5400 	 133 	0 	1 	01103F50EA
