Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-07 14:09:26	   0 	c1254 	1134 	 2 	 11111100 	 252 	 4056 	 1	 0	 0	 0	 0	 0	 
2019-05-07 14:42:12	   2 	c1254 	1136 	 12 	 01110100 	 116 	 620904 	 1	 0	 1	 0	 0	 1	 
2019-05-07 19:00:56	 420 	c1254 	1137 	 17 	 10101000 	 168 	 6046112 	 2	 0	 1	 0	 0	 1	 
2019-05-07 22:41:36	 909 	c1254	426 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-08 07:11:36	 795 	c1254	161 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-08 15:41:36	 802 	c1254	161 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 00:11:36	 796 	c1254	161 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 07:19:37	 215 	c1254 	1138 	 21 	 10101000 	 168 	 15787064 	 3	 0	 1	 0	 0	 1	 
2019-05-09 07:46:27	 984 	c1254 	1139 	 25 	 10101000 	 168 	 16369024 	 4	 0	 1	 0	 0	 1	 
2019-05-09 07:46:42	 241 	c1254 	1140 	 29 	 10101000 	 168 	 16523824 	 5	 0	 1	 0	 0	 1	 
2019-05-09 07:51:13	1077 	c1254 	1141 	 33 	 10101000 	 168 	 2676672 	 6	 0	 1	 0	 0	 1	 
2019-05-09 07:51:17	 964 	c1254 	1142 	 37 	 10101000 	 168 	 2718744 	 7	 0	 1	 0	 0	 1	 
2019-05-09 07:52:13	 107 	c1254 	1143 	 41 	 10101000 	 168 	 3314664 	 8	 0	 1	 0	 0	 1	 
2019-05-09 07:59:47	  98 	c1254 	1144 	 45 	 10101000 	 168 	 8214048 	 9	 0	 1	 0	 0	 1	 
2019-05-09 08:04:02	1097 	c1254 	1146 	 51 	 10101000 	 168 	 10975584 	 10	 0	 1	 0	 0	 1	 
2019-05-09 08:41:36	1134 	c1254	886 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 08:57:27	  27 	c1254 	1147 	 55 	 10101000 	 168 	 12007696 	 11	 0	 1	 0	 0	 1	 
2019-05-09 08:57:36	 513 	c1254 	1148 	 59 	 01010100 	 84 	 12109408 	 12	 0	 1	 0	 0	 1	 
2019-05-09 08:57:37	1002 	c1254 	1150 	 67 	 01111000 	 120 	 12124792 	 12	 0	 1	 1	 0	 1	 
2019-05-09 08:58:09	 930 	c1254 	1152 	 74 	 11110100 	 244 	 12469600 	 13	 0	 1	 1	 0	 1	 
2019-05-09 09:29:04	1047 	c1254 	1153 	 86 	 01111000 	 120 	 15729936 	 13	 0	 1	 2	 0	 1	 
2019-05-09 09:31:36	 903 	c1254 	1154 	 92 	 10110100 	 180 	 594608 	 13	 1	 1	 2	 0	 2	 
2019-05-09 09:32:12	 508 	c1254 	1156 	 103 	 10111000 	 184 	 980120 	 13	 1	 1	 2	 1	 2	 
2019-05-09 09:37:27	 423 	c1254 	1157 	 115 	 10111000 	 184 	 4386464 	 13	 1	 1	 2	 2	 2	 
2019-05-09 09:38:14	 432 	c1254 	1158 	 123 	 10110100 	 180 	 4895048 	 13	 2	 1	 2	 2	 3	 
2019-05-09 09:38:50	 409 	c1254 	1159 	 131 	 01111000 	 120 	 5284400 	 13	 2	 1	 3	 2	 3	 
2019-05-09 09:42:01	 468 	c1254 	1161 	 143 	 10110100 	 180 	 7352576 	 13	 3	 1	 3	 2	 4	 
2019-05-09 09:42:42	 163 	c1254 	1162 	 151 	 01111000 	 120 	 7793744 	 13	 3	 1	 4	 2	 4	 
2019-05-09 09:45:07	 136 	c1254 	1163 	 159 	 01110100 	 116 	 9363872 	 13	 3	 2	 4	 2	 5	 
2019-05-09 09:45:17	 631 	c1254 	1165 	 169 	 01111000 	 120 	 9476840 	 13	 3	 2	 5	 2	 5	 
2019-05-09 09:45:38	 469 	c1254 	1166 	 177 	 10110100 	 180 	 9702800 	 13	 4	 2	 5	 2	 6	 
2019-05-09 09:46:18	 678 	c1254 	1167 	 187 	 01111000 	 120 	 10137968 	 13	 4	 2	 6	 2	 6	 
2019-05-09 09:53:58	1075 	c1254 	1168 	 193 	 01110100 	 116 	 15124952 	 13	 4	 3	 6	 2	 7	 
2019-05-09 09:54:21	 177 	c1254 	1169 	 205 	 01111000 	 120 	 15365672 	 13	 4	 3	 7	 2	 7	 
2019-05-09 09:54:52	 732 	c1254 	1170 	 210 	 11110100 	 244 	 15706712 	 14	 4	 3	 7	 2	 7	 
2019-05-09 09:56:37	 879 	c1254 	1172 	 219 	 10110100 	 180 	 68488 	 14	 5	 3	 7	 2	 8	 
2019-05-09 09:56:55	 262 	c1254 	1173 	 231 	 01111000 	 120 	 257728 	 14	 5	 3	 8	 2	 8	 
2019-05-09 10:02:26	 429 	c1254 	1174 	 237 	 01110100 	 116 	 3845824 	 14	 5	 4	 8	 2	 9	 
2019-05-09 10:24:22	  63 	c1254 	1176 	 244 	 10101000 	 168 	 1320024 	 15	 5	 4	 8	 2	 9	 
2019-05-09 10:24:22	 591 	c1254 	1177 	 248 	 10101000 	 168 	 1324992 	 16	 5	 4	 8	 2	 9	 
2019-05-09 10:24:33	 112 	c1254 	1178 	 2 	 01110100 	 116 	 1439760 	 16	 5	 5	 8	 2	 10	 
2019-05-09 10:24:52	 191 	c1254 	1180 	 11 	 01110100 	 116 	 1646496 	 16	 5	 6	 8	 2	 11	 
2019-05-09 10:28:53	 146 	c1254 	1181 	 17 	 11111000 	 248 	 4258656 	 17	 5	 6	 8	 2	 11	 
2019-05-09 10:50:45	 570 	c1254 	1182 	 27 	 01110100 	 116 	 1694432 	 17	 5	 7	 8	 2	 12	 
2019-05-09 10:51:49	 258 	c1254 	1183 	 36 	 01111000 	 120 	 2384120 	 17	 5	 7	 9	 2	 12	 
2019-05-09 10:53:05	 360 	c1254 	1184 	 42 	 01110100 	 116 	 3207536 	 17	 5	 8	 9	 2	 13	 
2019-05-09 10:53:15	  77 	c1254 	1185 	 52 	 10111000 	 184 	 3313064 	 17	 5	 8	 9	 3	 13	 
2019-05-09 10:53:40	 419 	c1254 	1186 	 56 	 01010100 	 84 	 3586784 	 18	 5	 8	 9	 3	 13	 
2019-05-09 10:53:41	 766 	c1254 	1187 	 64 	 10110100 	 180 	 3600872 	 18	 6	 8	 9	 3	 14	 
2019-05-09 10:53:56	 155 	c1254 	1188 	 70 	 01111000 	 120 	 3757448 	 18	 6	 8	 10	 3	 14	 
2019-05-09 10:54:48	1129 	c1254 	1189 	 80 	 10110100 	 180 	 4329272 	 18	 7	 8	 10	 3	 15	 
2019-05-09 10:55:03	1048 	c1254 	1190 	 88 	 01111000 	 120 	 4490816 	 18	 7	 8	 11	 3	 15	 
2019-05-09 10:55:24	 593 	c1254 	1191 	 94 	 01110100 	 116 	 4713776 	 18	 7	 9	 11	 3	 16	 
2019-05-09 10:55:32	  92 	c1254 	1192 	 104 	 01111000 	 120 	 4795640 	 18	 7	 9	 12	 3	 16	 
2019-05-09 10:56:15	 623 	c1254 	1193 	 108 	 01010100 	 84 	 5265920 	 19	 7	 9	 12	 3	 16	 
2019-05-09 10:56:17	 289 	c1254 	1194 	 112 	 01010100 	 84 	 5284424 	 20	 7	 9	 12	 3	 16	 
2019-05-09 10:56:18	 182 	c1254 	1195 	 118 	 01110100 	 116 	 5294240 	 20	 7	 10	 12	 3	 17	 
2019-05-09 10:56:20	  22 	c1254 	1196 	 126 	 01110100 	 116 	 5314376 	 20	 7	 11	 12	 3	 17	 
2019-05-09 10:56:23	 210 	c1254 	1199 	 136 	 10110100 	 180 	 5348624 	 20	 8	 11	 12	 3	 17	 
2019-05-09 10:56:51	 136 	c1254 	1200 	 142 	 01111000 	 120 	 5650904 	 20	 8	 11	 13	 3	 17	 
2019-05-09 10:56:55	 345 	c1254 	1201 	 148 	 01111000 	 120 	 5696144 	 20	 8	 11	 14	 3	 17	 
2019-05-09 10:57:16	 182 	c1254 	1202 	 154 	 10110100 	 180 	 5921840 	 20	 9	 11	 14	 3	 18	 
2019-05-09 10:57:27	  86 	c1254 	1203 	 162 	 01111000 	 120 	 6039992 	 20	 9	 11	 15	 3	 18	 
2019-05-09 10:58:08	 666 	c1254 	1204 	 170 	 01110100 	 116 	 6489032 	 20	 9	 12	 15	 3	 19	 
2019-05-09 10:58:21	  47 	c1254 	1205 	 179 	 01111000 	 120 	 6623888 	 20	 9	 12	 16	 3	 19	 
2019-05-09 10:58:53	1064 	c1254 	1206 	 185 	 01110100 	 116 	 6979688 	 20	 9	 13	 16	 3	 20	 
2019-05-09 10:59:00	1061 	c1254 	1207 	 191 	 01111000 	 120 	 7055408 	 20	 9	 13	 17	 3	 20	 
2019-05-09 10:59:27	1146 	c1254 	1208 	 197 	 10110100 	 180 	 7348376 	 20	 10	 13	 17	 3	 21	 
2019-05-09 10:59:41	 179 	c1254 	1209 	 203 	 01111000 	 120 	 7490768 	 20	 10	 13	 18	 3	 21	 
2019-05-09 10:59:45	 301 	c1254 	1210 	 209 	 01110100 	 116 	 7535192 	 20	 10	 14	 18	 3	 22	 
2019-05-09 10:59:52	 794 	c1254 	1212 	 219 	 01111000 	 120 	 7615568 	 20	 10	 14	 19	 3	 22	 
2019-05-09 11:00:22	 100 	c1254 	1213 	 225 	 10110100 	 180 	 7933712 	 20	 11	 14	 19	 3	 23	 
2019-05-09 11:00:35	1097 	c1254 	1214 	 231 	 01111000 	 120 	 8083712 	 20	 11	 14	 20	 3	 23	 
2019-05-09 11:03:14	 428 	c1254 	1215 	 239 	 10110100 	 180 	 9797768 	 20	 12	 14	 20	 3	 24	 
2019-05-09 11:03:19	 916 	c1254 	1216 	 247 	 01110100 	 116 	 9856448 	 20	 12	 15	 20	 3	 25	 
2019-05-09 11:03:25	 477 	c1254 	1217 	 253 	 01111000 	 120 	 9917240 	 20	 12	 15	 21	 3	 25	 
2019-05-09 11:03:27	 506 	c1254 	1218 	 3 	 01111000 	 120 	 9939152 	 20	 12	 15	 22	 3	 25	 
2019-05-09 11:05:12	 497 	c1254 	1219 	 8 	 11110100 	 244 	 11075048 	 21	 12	 15	 22	 3	 25	 
2019-05-09 11:05:18	 206 	c1254 	1220 	 14 	 01111000 	 120 	 11137232 	 21	 12	 15	 23	 3	 25	 
2019-05-09 11:06:53	 563 	c1254 	1221 	 20 	 10110100 	 180 	 12168176 	 21	 13	 15	 23	 3	 26	 
2019-05-09 11:07:07	1116 	c1254 	1222 	 28 	 01111000 	 120 	 12324824 	 21	 13	 15	 24	 3	 26	 
2019-05-09 11:07:46	  12 	c1254 	1223 	 36 	 10110100 	 180 	 12736328 	 21	 14	 15	 24	 3	 27	 
2019-05-09 11:07:53	 893 	c1254 	1224 	 42 	 01111000 	 120 	 12820280 	 21	 14	 15	 25	 3	 27	 
2019-05-09 11:08:03	 639 	c1254 	1225 	 50 	 01110100 	 116 	 12926072 	 21	 14	 16	 25	 3	 28	 
2019-05-09 11:08:12	 632 	c1254 	1226 	 56 	 01111000 	 120 	 13023344 	 21	 14	 16	 26	 3	 28	 
2019-05-09 11:08:14	  20 	c1254 	1227 	 64 	 10110100 	 180 	 13039232 	 21	 15	 16	 26	 3	 29	 
2019-05-09 11:08:18	 267 	c1254 	1228 	 70 	 01111000 	 120 	 13084808 	 21	 15	 16	 27	 3	 29	 
2019-05-09 11:08:27	  10 	c1254	6806 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 11:08:27	 917 	c1254 	1229 	 78 	 10110100 	 180 	 13150712 	 21	 16	 16	 27	 3	 30	 
2019-05-09 11:09:32	 224 	c1254 	1230 	 90 	 10110100 	 180 	 13884752 	 21	 17	 16	 27	 3	 31	 
2019-05-09 11:09:49	 965 	c1254 	1232 	 98 	 01111000 	 120 	 14075576 	 21	 17	 16	 28	 3	 31	 
2019-05-09 11:09:56	 682 	c1254 	1234 	 108 	 11111000 	 248 	 14148632 	 22	 17	 16	 28	 3	 31	 
2019-05-09 11:10:31	 426 	c1254 	1235 	 116 	 01110100 	 116 	 14524760 	 22	 17	 17	 28	 3	 32	 
2019-05-09 11:10:38	1085 	c1254 	1236 	 124 	 01110100 	 116 	 14606672 	 22	 17	 18	 28	 3	 32	 
2019-05-09 11:10:43	1076 	c1254 	1238 	 136 	 01111000 	 120 	 14660672 	 22	 17	 18	 29	 3	 32	 
2019-05-09 11:11:06	 708 	c1254 	1239 	 142 	 10110100 	 180 	 14905952 	 22	 18	 18	 29	 3	 33	 
2019-05-09 11:11:13	 660 	c1254 	1240 	 150 	 01111000 	 120 	 14981192 	 22	 18	 18	 30	 3	 33	 
2019-05-09 11:11:41	 487 	c1254 	1241 	 158 	 10110100 	 180 	 15282416 	 22	 19	 18	 30	 3	 34	 
2019-05-09 11:11:51	 132 	c1254 	1243 	 166 	 01111000 	 120 	 15387248 	 22	 19	 18	 31	 3	 34	 
2019-05-09 11:12:52	 534 	c1254 	1244 	 172 	 10110100 	 180 	 16050800 	 22	 20	 18	 31	 3	 35	 
2019-05-09 11:13:05	 697 	c1254 	1245 	 178 	 01111000 	 120 	 16192928 	 22	 20	 18	 32	 3	 35	 
2019-05-09 11:13:33	1141 	c1254 	1246 	 184 	 10110100 	 180 	 16499912 	 22	 21	 18	 32	 3	 36	 
2019-05-09 11:13:39	 897 	c1254 	1247 	 190 	 01111000 	 120 	 16562504 	 22	 21	 18	 33	 3	 36	 
2019-05-09 11:14:00	 890 	c1254 	1248 	 198 	 10110100 	 180 	 12352 	 22	 22	 18	 33	 3	 37	 
2019-05-09 11:14:07	1127 	c1254 	1249 	 204 	 01111000 	 120 	 90280 	 22	 22	 18	 34	 3	 37	 
2019-05-09 11:14:35	 740 	c1254 	1250 	 210 	 10110100 	 180 	 389344 	 22	 23	 18	 34	 3	 38	 
2019-05-09 11:14:43	 417 	c1254 	1251 	 216 	 01111000 	 120 	 472816 	 22	 23	 18	 35	 3	 38	 
2019-05-09 11:15:17	1148 	c1254 	1253 	 226 	 10110100 	 180 	 847360 	 22	 24	 18	 35	 3	 39	 
2019-05-09 11:15:22	1120 	c1254 	1254 	 234 	 01111000 	 120 	 901168 	 22	 24	 18	 36	 3	 39	 
2019-05-09 11:15:59	 519 	c1254 	1255 	 242 	 01110100 	 116 	 1295680 	 22	 24	 19	 36	 3	 40	 
2019-05-09 11:16:09	 591 	c1254 	1256 	 250 	 01111000 	 120 	 1404496 	 22	 24	 19	 37	 3	 40	 
2019-05-09 11:16:12	 835 	c1254 	1257 	 0 	 10110100 	 180 	 1439224 	 22	 25	 19	 37	 3	 41	 
