2021-05-24 09:33:20	 650 	c1256 	7252 	165 	  92 	106816 	  7224 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:34:27	 600 	c1256 	7253 	171 	 251 	110528 	 25124 	 105 	0 	1 	011016B405
2021-05-24 09:34:32	 692 	c1256 	7254 	177 	  76 	104808 	  5412 	 131 	0 	1 	011016B405
2021-05-24 09:34:32	1001 	c1256 	7254 	183 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:35:44	 337 	c1256 	7256 	191 	  92 	106552 	  7232 	 186 	0 	1 	0700EDBF7A
2021-05-24 09:35:51	 604 	c1256 	7258 	201 	  91 	106384 	  7078 	 141 	0 	0 	
2021-05-24 09:36:21	  23 	c1256 	7259 	205 	 101 	107144 	  8214 	 203 	0 	1 	011016B405
2021-05-24 09:36:21	 399 	c1256 	7260 	213 	  26 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:36:24	 118 	c1256 	7261 	217 	  76 	104864 	  5415 	 130 	0 	1 	011016B405
2021-05-24 09:36:35	1092 	c1256 	7263 	227 	 127 	108352 	 11111 	 255 	0 	1 	0700EDBF7A
2021-05-24 09:36:36	 345 	c1256 	7263 	232 	  31 	 54760 	   361 	   1 	0 	0 	
2021-05-24 09:36:43	 599 	c1256 	7264 	236 	  92 	106520 	  7230 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:37:38	 941 	c1256 	7266 	246 	 264 	110424 	 26435 	 105 	0 	1 	011016B405
2021-05-24 09:37:39	 291 	c1256 	7267 	252 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:37:48	 199 	c1256 	7268 	  0 	 101 	107392 	  8246 	 148 	0 	1 	0700EDBF7A
2021-05-24 09:37:49	1040 	c1256 	7269 	 12 	 338 	110976 	 34777 	 276 	0 	1 	011016B405
2021-05-24 09:37:49	1143 	c1256 	7269 	 18 	  11 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:38:19	 125 	c1256 	7270 	 22 	  96 	106832 	  7629 	 186 	0 	1 	011016B405
2021-05-24 09:38:20	 471 	c1256 	7271 	 28 	  76 	104976 	  5408 	 131 	0 	1 	011016B405
2021-05-24 09:39:49	 301 	c1256 	7272 	 39 	 229 	110392 	 22626 	 105 	0 	1 	011016B405
2021-05-24 09:39:53	 797 	c1256 	7273 	 46 	  92 	106712 	  7230 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:39:55	 288 	c1256 	7274 	 52 	 267 	110552 	 26856 	 105 	0 	1 	011016B405
2021-05-24 09:40:39	 816 	c1256 	7276 	 62 	  90 	106584 	  6974 	 181 	0 	1 	0700EDBF7A
2021-05-24 09:41:10	 555 	c1256 	7277 	 68 	  73 	104544 	  5156 	 131 	0 	1 	0700EDBF7A
2021-05-24 09:43:50	 270 	c1256 	7278 	 74 	  92 	106496 	  7228 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:44:08	 665 	c1256 	7279 	 91 	 124 	108168 	 10828 	 230 	0 	0 	
2021-05-24 09:44:46	 783 	c1256 	7280 	 95 	  92 	106712 	  7230 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:44:46	1108 	c1256 	7280 	101 	  23 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:44:52	1133 	c1256 	7281 	107 	 129 	108472 	 11361 	 283 	0 	0 	
2021-05-24 09:45:15	 689 	c1256 	7282 	111 	 209 	110208 	 20342 	 115 	0 	1 	0700EDBF7A
2021-05-24 09:45:16	 205 	c1256 	7283 	117 	  33 	 70248 	   626 	   1 	0 	0 	
2021-05-24 09:45:20	 306 	c1256 	7284 	121 	  92 	106728 	  7231 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:46:01	1044 	c1256 	7285 	127 	  92 	106568 	  7233 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:46:07	 702 	c1256 	7286 	133 	  92 	106696 	  7229 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:48:13	1073 	c1256 	7287 	139 	  90 	106368 	  6973 	 179 	0 	1 	0700EDBF7A
2021-05-24 09:48:19	 504 	c1256 	7288 	145 	  92 	106712 	  7230 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:48:48	 702 	c1256 	7290 	153 	 247 	110496 	 24617 	 105 	0 	1 	011016B405
2021-05-24 09:48:48	1042 	c1256 	7291 	160 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:48:57	  45 	c1256 	7292 	167 	 113 	107696 	  9558 	 232 	0 	1 	011016B405
2021-05-24 09:50:29	   2 	c1256 	7294 	179 	 111 	107872 	  9389 	 105 	0 	1 	011016B405
2021-05-24 09:50:34	 643 	c1256 	7295 	189 	  76 	104848 	  5414 	 131 	0 	1 	011016B405
2021-05-24 09:50:48	 871 	c1256 	7296 	195 	  92 	106360 	  7232 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:50:49	 144 	c1256 	7297 	200 	  16 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:51:53	 289 	c1256 	7298 	204 	 206 	110112 	 20028 	 104 	0 	1 	011016B405
2021-05-24 09:51:58	 837 	c1256 	7299 	212 	  81 	105376 	  5956 	 141 	0 	1 	011016B405
2021-05-24 09:52:00	 391 	c1256 	7300 	218 	  74 	104304 	  5157 	 131 	0 	1 	0700EDBF7A
2021-05-24 09:53:18	 439 	c1256 	7301 	224 	  92 	106360 	  7232 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:53:18	 774 	c1256 	7302 	234 	  11 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:53:32	 160 	c1256 	7303 	238 	  75 	104832 	  5375 	 130 	0 	1 	011016B405
2021-05-24 09:53:32	 682 	c1256 	7304 	244 	  23 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:53:37	 542 	c1256 	7305 	248 	  78 	105184 	  5714 	 136 	0 	1 	011016B405
2021-05-24 09:53:38	 567 	c1256 	7306 	  0 	  92 	106504 	  7229 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:54:43	 690 	c1256 	7307 	  6 	 112 	107888 	  9496 	 161 	0 	1 	011016B405
2021-05-24 09:54:48	 169 	c1256 	7308 	 14 	  76 	104848 	  5414 	 131 	0 	1 	011016B405
2021-05-24 09:55:02	 942 	c1256 	7309 	 20 	 103 	107072 	  8483 	 205 	0 	1 	011016B405
2021-05-24 09:55:08	 626 	c1256 	7311 	 28 	  76 	104784 	  5411 	 131 	0 	1 	011016B405
2021-05-24 09:55:08	 964 	c1256 	7312 	 34 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:55:27	 726 	c1256 	7313 	 38 	  76 	104560 	  5412 	 126 	0 	1 	011016B405
2021-05-24 09:55:27	1070 	c1256 	7314 	 44 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:55:35	 820 	c1256 	7315 	 50 	  76 	104984 	  5421 	 130 	0 	1 	011016B405
2021-05-24 09:56:05	 303 	c1256 	7316 	 56 	  92 	106536 	  7231 	 187 	0 	1 	0700EDBF7A
2021-05-24 09:56:05	 917 	c1256 	7316 	 62 	  16 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:56:16	 414 	c1256						 6484 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-24 09:56:20	 160 	c1256 	7318 	 68 	  76 	104640 	  5416 	 130 	0 	1 	011016B405
2021-05-24 09:56:24	 418 	c1256 	7320 	 76 	  76 	105016 	  5410 	 131 	0 	1 	011016B405
2021-05-24 09:56:24	 709 	c1256 	7320 	 81 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:56:25	 106 	c1256 	7321 	 87 	  73 	104528 	  5155 	 130 	0 	1 	0700EDBF7A
2021-05-24 09:57:44	 454 	c1256 	7322 	 93 	  76 	104472 	  5382 	 131 	0 	1 	011016B405
2021-05-24 09:57:44	 842 	c1256 	7322 	 99 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:57:53	 606 	c1256 	7323 	107 	 252 	110248 	 25168 	 107 	0 	1 	011016B405
2021-05-24 09:58:35	 247 	c1256 	7324 	113 	  76 	104896 	  5391 	 131 	0 	1 	011016B405
2021-05-24 09:58:39	 822 	c1256 	7326 	121 	  76 	105056 	  5412 	 131 	0 	1 	011016B405
2021-05-24 09:59:00	1081 	c1256 	7327 	127 	  76 	104888 	  5416 	 131 	0 	1 	011016B405
2021-05-24 09:59:01	 335 	c1256 	7328 	133 	  26 	     0 	     0 	   1 	0 	0 	
2021-05-24 09:59:05	 477 	c1256 	7329 	137 	  76 	104904 	  5417 	 130 	0 	1 	011016B405
2021-05-24 09:59:22	 810 	c1256 	7330 	143 	  76 	104936 	  5406 	 131 	0 	1 	011016B405
2021-05-24 09:59:30	  16 	c1256 	7332 	151 	  76 	104432 	  5418 	 131 	0 	1 	011016B405
2021-05-24 09:59:50	 342 	c1256 	7333 	159 	  76 	104568 	  5387 	 131 	0 	1 	011016B405
2021-05-24 09:59:54	 896 	c1256 	7334 	169 	  76 	104576 	  5413 	 131 	0 	1 	011016B405
2021-05-24 10:00:21	 100 	c1256 	7335 	175 	  92 	106416 	  7236 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:00:33	 739 	c1256 	7337 	183 	  92 	106520 	  7230 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:00:47	 365 	c1256 	7338 	191 	  76 	104864 	  5415 	 131 	0 	1 	011016B405
2021-05-24 10:00:47	 842 	c1256 	7339 	197 	  21 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:00:51	 809 	c1256 	7340 	201 	  76 	105040 	  5411 	 130 	0 	1 	011016B405
2021-05-24 10:02:02	 766 	c1256 	7341 	209 	  92 	106552 	  7232 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:02:03	  11 	c1256 	7341 	215 	  19 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:02:07	 654 	c1256 	7342 	219 	  92 	106496 	  7228 	 186 	0 	1 	0700EDBF7A
2021-05-24 10:02:07	 848 	c1256 	7342 	224 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:03:29	 517 	c1256 	7343 	228 	  92 	106568 	  7233 	 186 	0 	1 	0700EDBF7A
2021-05-24 10:03:29	 895 	c1256 	7344 	233 	  11 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:03:34	 676 	c1256 	7345 	237 	  86 	106008 	  6587 	 104 	0 	1 	011016B405
2021-05-24 10:03:35	  37 	c1256 	7345 	245 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:03:46	 935 	c1256 	7346 	249 	 334 	110632 	 34304 	 104 	0 	1 	011016B405
2021-05-24 10:03:46	1014 	c1256 	7347 	255 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:07:37	 447 	c1256 	7349 	  5 	  73 	104528 	  5155 	 130 	0 	1 	0700EDBF7A
2021-05-24 10:10:08	 666 	c1256 	7350 	 11 	  90 	106008 	  6975 	 179 	0 	1 	0700EDBF7A
2021-05-24 10:11:46	 460 	c1256 	7352 	 19 	  92 	106360 	  7232 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:19:15	1085 	c1256 	7353 	 25 	 121 	108016 	 10443 	 105 	0 	1 	011016B405
2021-05-24 10:19:25	 982 	c1256 	7354 	 37 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:19:26	 121 	c1256 	7354 	 39 	 260 	109968 	 25990 	 108 	0 	1 	011016B405
2021-05-24 10:19:26	 218 	c1256 	7355 	 45 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:21:04	 849 	c1256 	7356 	 49 	 195 	109584 	 18702 	 104 	0 	1 	011016B405
2021-05-24 10:21:05	  17 	c1256 	7356 	 57 	  33 	 69688 	   604 	   3 	0 	0 	
2021-05-24 10:21:13	 495 	c1256 	7357 	 61 	  76 	104544 	  5411 	 131 	0 	1 	011016B405
2021-05-24 10:22:13	   0 	c1256 	7358 	 69 	  59 	101192 	  3533 	   4 	0 	0 	
2021-05-24 10:22:13	 236 	c1256 	7359 	 71 	 154 	108824 	 14082 	 107 	0 	1 	011016B405
2021-05-24 10:22:13	 548 	c1256 	7359 	 76 	  19 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:22:18	  90 	c1256 	7360 	 80 	  76 	104368 	  5415 	 130 	0 	1 	011016B405
2021-05-24 10:22:18	 471 	c1256 	7360 	 86 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:23:13	 236 	c1256 	7361 	 90 	 158 	108928 	 14627 	 104 	0 	1 	011016B405
2021-05-24 10:23:22	  52 	c1256 	7362 	 98 	  76 	104448 	  5406 	 131 	0 	1 	011016B405
2021-05-24 10:23:59	  77 	c1256 	7363 	104 	  76 	104616 	  5415 	 131 	0 	1 	011016B405
2021-05-24 10:24:02	 506 	c1256 	7365 	112 	  76 	104616 	  5415 	 131 	0 	1 	011016B405
2021-05-24 10:24:28	1036 	c1256 	7367 	120 	  65 	102712 	  4238 	 105 	0 	1 	011016B405
2021-05-24 10:24:40	 319 	c1256 	7368 	128 	  76 	104784 	  5411 	 131 	0 	1 	011016B405
2021-05-24 10:25:05	 959 	c1256 	7370 	136 	 115 	107536 	  9780 	 105 	0 	1 	011016B405
2021-05-24 10:25:06	 164 	c1256 	7370 	142 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:25:14	 995 	c1256 	7371 	146 	  76 	104656 	  5417 	 130 	0 	1 	011016B405
2021-05-24 10:26:53	 232 	c1256 	7372 	152 	 238 	109992 	 23565 	 105 	0 	1 	011016B405
2021-05-24 10:26:53	 723 	c1256 	7372 	158 	  11 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:27:02	1011 	c1256 	7373 	171 	 305 	110280 	 30949 	 119 	0 	1 	011016B405
2021-05-24 10:29:54	 173 	c1256 	7375 	179 	  72 	103992 	  4951 	 105 	0 	1 	011016B405
2021-05-24 10:30:04	 809 	c1256 	7376 	193 	  76 	104472 	  5420 	 131 	0 	1 	011016B405
2021-05-24 10:30:35	 404 	c1256 	7377 	201 	  92 	106152 	  7231 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:32:53	 249 	c1256 	7378 	209 	  73 	104200 	  5139 	 131 	0 	1 	0700EDBF7A
2021-05-24 10:34:57	 774 	c1256 	7379 	215 	  92 	106272 	  7213 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:37:08	1134 	c1256 	7381 	225 	 113 	107456 	  9576 	 245 	0 	1 	0700EDBF7A
2021-05-24 10:37:09	  91 	c1256 	7381 	231 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:38:30	 219 	c1256 	7382 	235 	  74 	104408 	  5162 	 131 	0 	1 	0700EDBF7A
2021-05-24 10:38:30	 790 	c1256 	7383 	243 	  21 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:38:38	 656 	c1256 	7384 	247 	  74 	104264 	  5155 	 130 	0 	1 	0700EDBF7A
2021-05-24 10:40:30	1147 	c1256 	7385 	253 	  92 	106184 	  7233 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:40:31	 440 	c1256 	7386 	  3 	  16 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:40:52	 571 	c1256 	7387 	  7 	  92 	106344 	  7231 	 186 	0 	1 	0700EDBF7A
2021-05-24 10:42:43	 534 	c1256 	7388 	 13 	  92 	106224 	  7236 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:42:54	 226 	c1256 	7390 	 29 	 205 	109744 	 19801 	 480 	0 	0 	
2021-05-24 10:45:11	1017 	c1256 	7391 	 33 	 125 	108192 	 10870 	 105 	0 	1 	011016B405
2021-05-24 10:45:34	 326 	c1256 	7392 	 43 	 309 	110512 	 31460 	 105 	0 	1 	011016B405
2021-05-24 10:45:34	 520 	c1256 	7392 	 48 	   4 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:46:40	 424 	c1256						 6630 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-24 10:47:00	 631 	c1256 	7393 	 52 	 103 	106936 	  8472 	 104 	0 	1 	011016B405
2021-05-24 10:47:00	1146 	c1256 	7394 	 61 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:47:04	 369 	c1256 	7395 	 65 	  76 	104600 	  5414 	 130 	0 	1 	011016B405
2021-05-24 10:47:07	 284 	c1256 	7396 	 73 	  90 	106144 	  6971 	 179 	0 	1 	0700EDBF7A
2021-05-24 10:47:07	 715 	c1256 	7397 	 79 	  23 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:47:11	 896 	c1256 	7398 	 83 	  92 	106344 	  7231 	 186 	0 	1 	0700EDBF7A
2021-05-24 10:47:58	  50 	c1256 	7399 	 89 	  75 	104520 	  5346 	 129 	0 	1 	011016B405
2021-05-24 10:48:15	 756 	c1256 	7400 	 95 	 544 	111104 	 57710 	 105 	0 	1 	011016B405
2021-05-24 10:48:36	 102 	c1256 	7402 	103 	  76 	104432 	  5380 	 127 	0 	1 	011016B405
2021-05-24 10:48:36	 682 	c1256 	7402 	109 	  23 	     0 	     0 	   1 	0 	0 	
2021-05-24 10:48:38	1155 	c1256 	7403 	113 	  76 	104656 	  5417 	 130 	0 	1 	011016B405
2021-05-24 10:49:48	 342 	c1256 	7404 	124 	  76 	104656 	  5417 	 131 	0 	1 	011016B405
2021-05-24 10:49:57	 313 	c1256 	7405 	132 	  76 	104656 	  5417 	 131 	0 	1 	011016B405
2021-05-24 10:53:21	 659 	c1256 	7406 	138 	  92 	106328 	  7230 	 187 	0 	1 	0700EDBF7A
2021-05-24 10:53:21	1015 	c1256 	7406 	145 	  19 	     0 	     0 	   1 	0 	0 	
