Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-25 23:01:09	 798 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 07:31:09	 872 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 08:40:26	 768 	c1254 	6358 	 49 	  91 	108408 	  7239 	 198 	0 	1 	0300030EFF
2021-05-26 08:40:36	1002 	c1254 	6359 	 59 	2843 	113496 	319902 	   1 	0 	0 	
2021-05-26 08:42:35	 136 	c1254 	6360 	 66 	  75 	106432 	  5418 	 134 	0 	1 	01103FABFA
2021-05-26 08:42:38	 773 	c1254 	6362 	 76 	  75 	106512 	  5422 	 135 	0 	1 	01103FABFA
2021-05-26 08:42:44	  80 	c1254 	6365 	 88 	  75 	106552 	  5411 	 135 	0 	1 	01103FABFA
2021-05-26 08:42:45	1025 	c1254 	6366 	 94 	  75 	106568 	  5412 	 135 	0 	1 	01103FABFA
2021-05-26 08:42:57	 466 	c1254 	6367 	102 	  75 	106512 	  5422 	 135 	0 	1 	01103FABFA
2021-05-26 08:43:48	 810 	c1254 	6368 	108 	 148 	110552 	 13712 	 223 	0 	1 	01103FABFA
2021-05-26 08:43:50	 374 	c1254 	6370 	116 	 112 	109424 	  9564 	 233 	0 	1 	01103FABFA
2021-05-26 08:44:00	 213 	c1254 	6371 	121 	  75 	106592 	  5400 	 135 	0 	1 	01103FABFA
2021-05-26 08:45:34	 582 	c1254 	6373 	132 	  75 	106712 	  5419 	 129 	0 	1 	01103FABFA
