Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-19 01:16:35	 807 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-19 11:24:44	 810 	c1254 	4218 	217 	 879 	112432 	 96132 	   1 	0 	0 	
2020-05-19 11:24:53	 742 	c1254 	4219 	229 	1725 	112792 	191854 	   0 	0 	0 	
2020-05-19 11:25:16	 269 	c1254 	4220 	237 	1968 	112864 	219342 	   0 	0 	0 	
2020-05-19 11:25:18	 571 	c1254 	4221 	243 	1028 	112680 	113125 	   0 	0 	0 	
2020-05-19 11:25:21	1054 	c1254 	4222 	247 	  75 	105656 	  5417 	 134 	0 	1 	0110170A4E
2020-05-19 11:25:31	 930 	c1254 	4223 	253 	  75 	105632 	  5416 	 135 	0 	1 	0110170A4E
2020-05-19 11:26:57	1121 	c1254 	4224 	  5 	 362 	111656 	 37771 	   1 	0 	0 	
2020-05-19 11:26:59	 268 	c1254 	4225 	 11 	 748 	112360 	 81283 	   0 	0 	0 	
2020-05-19 11:26:59	 323 	c1254 	4225 	 14 	  43 	 95376 	  1828 	   0 	0 	0 	
2020-05-19 11:27:06	 118 	c1254 	4226 	 22 	1478 	112752 	163922 	   0 	0 	0 	
2020-05-19 11:28:23	 167 	c1254 	4227 	 28 	  75 	105616 	  5415 	 134 	0 	1 	0110170A4E
2020-05-19 11:28:37	  21 	c1254 	4229 	 39 	  75 	105632 	  5416 	 135 	0 	1 	0110170A4E
2020-05-19 11:38:57	 496 	c1254 	4230 	 49 	1253 	112600 	138332 	   1 	0 	0 	
2020-05-19 11:39:04	 506 	c1254 	4231 	 57 	1292 	112608 	142727 	   0 	0 	0 	
2020-05-19 11:45:42	 914 	c1254 	4239 	 83 	  92 	107192 	  7223 	 198 	0 	1 	0300030EFF
2020-05-19 17:18:13	 610 	c1254						 1636 bytes to file.
