2021-05-26 08:56:40	 357 	c1256 	7703 	 53 	  76 	104984 	  5421 	 131 	0 	1 	01103F9169
2021-05-26 08:56:40	 713 	c1256 	7703 	 63 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 08:56:45	 200 	c1256 	7704 	 67 	  76 	104848 	  5414 	 129 	0 	1 	01103F9169
2021-05-26 08:58:03	 697 	c1256 	7705 	 73 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 08:58:12	 230 	c1256 	7706 	 80 	  76 	105072 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 09:00:39	1003 	c1256 	7707 	 86 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:00:48	 969 	c1256 	7708 	 97 	  76 	105096 	  5414 	 130 	0 	1 	01103F9169
2021-05-26 09:03:10	 702 	c1256 	7709 	103 	  76 	105136 	  5416 	 130 	0 	1 	01103F9169
2021-05-26 09:03:19	 274 	c1256 	7710 	109 	  76 	105208 	  5420 	 131 	0 	1 	01103F9169
2021-05-26 09:04:55	 766 	c1256 	7711 	115 	  76 	104960 	  5407 	 131 	0 	1 	01103F9169
2021-05-26 09:05:09	 679 	c1256 	7712 	122 	  76 	105128 	  5403 	 129 	0 	1 	01103F9169
2021-05-26 09:07:26	 494 	c1256 	7713 	128 	  76 	105400 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:07:32	  54 	c1256 	7714 	139 	  76 	105424 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 09:12:39	 548 	c1256 	7715 	146 	  76 	105168 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 09:12:39	 901 	c1256 	7715 	151 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:12:52	 885 	c1256 	7716 	156 	  76 	105328 	  5413 	 128 	0 	1 	01103F9169
2021-05-26 09:13:43	 800 	c1256 	7717 	162 	  76 	105112 	  5415 	 131 	0 	1 	01103F9169
2021-05-26 09:13:53	 561 	c1256 	7718 	168 	  76 	105168 	  5405 	 129 	0 	1 	01103F9169
2021-05-26 09:14:33	 706 	c1256 	7719 	176 	 112 	108176 	  9521 	 209 	0 	1 	01103F9169
2021-05-26 09:15:56	 571 	c1256 	7720 	183 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:16:37	 449 	c1256 	7721 	191 	  75 	105280 	  5385 	 131 	0 	1 	01103F9169
2021-05-26 09:16:55	 249 	c1256 	7722 	200 	  76 	105040 	  5424 	 131 	0 	1 	01103F9169
2021-05-26 09:24:11	1016 	c1256 	7723 	206 	  76 	104864 	  5415 	 131 	0 	1 	01103F9169
2021-05-26 09:24:15	 204 	c1256 	7723 	216 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:30:39	 814 	c1256 	7724 	220 	  76 	105384 	  5416 	 130 	0 	1 	01103F9169
2021-05-26 09:30:40	   6 	c1256 	7724 	226 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:30:40	  46 	c1256 	7724 	229 	  14 	     0 	     0 	   0 	0 	0 	
2021-05-26 09:36:32	 812 	c1256 	7725 	233 	  76 	105128 	  5403 	 128 	0 	1 	01103F9169
2021-05-26 09:36:34	 585 	c1256 	7726 	251 	 258 	110720 	 25937 	 623 	0 	1 	01103F9169
2021-05-26 09:40:29	 532 	c1256 	7727 	  5 	 112 	108184 	  9509 	 207 	0 	1 	01103F9169
2021-05-26 09:40:43	1121 	c1256 	7728 	 16 	  76 	105288 	  5411 	 129 	0 	1 	01103F9169
2021-05-26 09:40:56	 105 	c1256 	7729 	 22 	 112 	108000 	  9532 	 175 	0 	1 	01103F9169
2021-05-26 09:41:01	1043 	c1256 	7730 	 27 	  76 	105096 	  5414 	 129 	0 	1 	01103F9169
2021-05-26 09:41:57	 455 	c1256 	7731 	 35 	 112 	108120 	  9543 	 231 	0 	1 	01103F9169
2021-05-26 09:42:02	 444 	c1256 	7732 	 41 	  76 	105136 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 09:42:21	 980 	c1256 	7733 	 47 	  76 	105096 	  5414 	 130 	0 	1 	01103F9169
2021-05-26 09:42:28	 592 	c1256 	7734 	 57 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:42:45	 966 	c1256 	7735 	 66 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:42:53	1028 	c1256 	7736 	 74 	  76 	105112 	  5415 	 130 	0 	1 	01103F9169
2021-05-26 09:43:23	 574 	c1256 	7737 	 81 	  75 	105008 	  5384 	 131 	0 	1 	01103F9169
2021-05-26 09:43:30	1037 	c1256 	7738 	 90 	  76 	105328 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 09:44:01	 995 	c1256 	7739 	 96 	  76 	105168 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 09:44:11	 431 	c1256 	7740 	102 	  76 	105136 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 09:44:30	 142 	c1256 	7741 	108 	 112 	107944 	  9514 	 225 	0 	1 	01103F9169
2021-05-26 09:44:34	 159 	c1256 	7742 	116 	  76 	104904 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:44:54	 609 	c1256 	7743 	122 	  75 	105224 	  5395 	 131 	0 	1 	01103F9169
2021-05-26 09:44:54	 787 	c1256 	7743 	127 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:45:02	 915 	c1256 	7744 	131 	  76 	104904 	  5417 	 130 	0 	1 	01103F9169
2021-05-26 09:45:03	 403 	c1256 	7744 	136 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:45:24	1077 	c1256 	7745 	140 	  76 	105152 	  5417 	 130 	0 	1 	01103F9169
2021-05-26 09:45:31	 992 	c1256 	7746 	150 	  76 	105208 	  5420 	 131 	0 	1 	01103F9169
2021-05-26 09:46:01	 202 	c1256						 4932 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 09:46:39	1072 	c1256 	7747 	156 	  76 	105000 	  5409 	 131 	0 	1 	01103F9169
2021-05-26 09:46:58	 500 	c1256 	7748 	162 	  76 	105136 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 09:47:27	 269 	c1256 	7749 	168 	  75 	105208 	  5394 	 131 	0 	1 	01103F9169
2021-05-26 09:47:31	1145 	c1256 	7750 	174 	  76 	105168 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 09:48:14	 306 	c1256 	7752 	182 	 149 	109488 	 13646 	 333 	0 	1 	01103F9169
2021-05-26 09:48:21	1144 	c1256 	7753 	188 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:48:30	 856 	c1256 	7754 	202 	  76 	105152 	  5417 	 130 	0 	1 	01103F9169
2021-05-26 09:48:37	 533 	c1256 	7755 	208 	  75 	105576 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 09:49:28	1145 	c1256 	7756 	215 	  76 	105360 	  5415 	 130 	0 	1 	01103F9169
2021-05-26 09:49:42	 611 	c1256 	7757 	221 	  76 	104960 	  5407 	 129 	0 	1 	01103F9169
2021-05-26 09:49:42	 990 	c1256 	7757 	227 	   4 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:50:02	 796 	c1256 	7758 	231 	  76 	105328 	  5413 	 130 	0 	1 	01103F9169
2021-05-26 09:50:07	 511 	c1256 	7759 	239 	  76 	105360 	  5415 	 130 	0 	1 	01103F9169
2021-05-26 09:52:43	 584 	c1256 	7760 	246 	  76 	105424 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 09:53:00	 864 	c1256 	7761 	254 	  76 	105056 	  5412 	 129 	0 	1 	01103F9169
2021-05-26 09:53:46	1041 	c1256 	7762 	  4 	  76 	104976 	  5395 	 131 	0 	1 	01103F9169
2021-05-26 09:53:55	  82 	c1256 	7763 	 10 	  76 	105400 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:54:10	1005 	c1256 	7764 	 16 	  76 	105016 	  5410 	 131 	0 	1 	01103F9169
2021-05-26 09:54:24	 553 	c1256 	7765 	 25 	  76 	104960 	  5420 	 131 	0 	1 	01103F9169
2021-05-26 09:54:24	 979 	c1256 	7765 	 31 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:55:00	 922 	c1256 	7766 	 35 	  76 	105024 	  5423 	 130 	0 	1 	01103F9169
2021-05-26 09:55:08	 285 	c1256 	7767 	 43 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:58:42	 962 	c1256 	7768 	 49 	  76 	105248 	  5422 	 131 	0 	1 	01103F9169
2021-05-26 09:58:51	 393 	c1256 	7769 	 57 	 113 	108048 	  9563 	 233 	0 	1 	01103F9169
2021-05-26 09:59:08	1106 	c1256 	7770 	 63 	  76 	104888 	  5416 	 130 	0 	1 	01103F9169
2021-05-26 09:59:14	 422 	c1256 	7771 	 69 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 09:59:15	  59 	c1256 	7771 	 75 	  24 	     0 	     0 	   1 	0 	0 	
2021-05-26 09:59:59	 676 	c1256 	7772 	 81 	  76 	105480 	  5421 	 130 	0 	1 	01103F9169
2021-05-26 10:00:05	 935 	c1256 	7773 	 87 	  76 	105328 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 10:00:06	 492 	c1256 	7773 	 93 	   4 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:02:06	 986 	c1256 	7774 	 97 	  76 	105000 	  5409 	 130 	0 	1 	01103F9169
2021-05-26 10:08:31	 130 	c1256 	7775 	103 	  76 	105360 	  5415 	 131 	0 	1 	01103F9169
2021-05-26 10:09:54	1058 	c1256 	7776 	111 	  76 	105152 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 10:11:20	1081 	c1256 	7777 	120 	  76 	105384 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:11:55	 273 	c1256 	7778 	126 	  76 	105072 	  5413 	 131 	0 	1 	01103F9169
2021-05-26 10:11:55	 453 	c1256 	7778 	132 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:12:05	 907 	c1256 	7779 	136 	  76 	104960 	  5407 	 128 	0 	1 	01103F9169
2021-05-26 10:12:34	 734 	c1256 	7780 	142 	  76 	105152 	  5417 	 130 	0 	1 	01103F9169
2021-05-26 10:12:39	 497 	c1256 	7781 	148 	  76 	105136 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:13:41	 648 	c1256 	7782 	156 	 112 	108248 	  9541 	 221 	0 	1 	01103F9169
2021-05-26 10:13:48	 127 	c1256 	7783 	164 	  76 	105344 	  5414 	 129 	0 	1 	01103F9169
2021-05-26 10:14:35	 528 	c1256 	7784 	170 	  76 	104944 	  5419 	 131 	0 	1 	01103F9169
2021-05-26 10:15:20	 589 	c1256 	7785 	176 	  76 	105072 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 10:16:06	 496 	c1256 	7786 	182 	  76 	105168 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 10:16:12	 535 	c1256 	7787 	190 	  76 	105304 	  5412 	 129 	0 	1 	01103F9169
2021-05-26 10:16:46	 735 	c1256 	7788 	196 	  76 	105224 	  5408 	 131 	0 	1 	01103F9169
2021-05-26 10:16:52	 935 	c1256 	7789 	204 	  75 	105520 	  5410 	 129 	0 	1 	01103F9169
2021-05-26 10:18:32	1026 	c1256 	7790 	210 	  76 	105384 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:18:38	 995 	c1256 	7791 	216 	  76 	105344 	  5414 	 129 	0 	1 	01103F9169
2021-05-26 10:25:13	 400 	c1256 	7792 	222 	  76 	105384 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:25:26	 801 	c1256 	7793 	229 	  76 	105112 	  5415 	 131 	0 	1 	01103F9169
2021-05-26 10:25:27	 132 	c1256 	7793 	235 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:26:37	 370 	c1256 	7794 	239 	  76 	105440 	  5419 	 130 	0 	1 	01103F9169
2021-05-26 10:26:48	  40 	c1256 	7795 	245 	  76 	104920 	  5405 	 129 	0 	1 	01103F9169
2021-05-26 10:27:30	 798 	c1256 	7797 	253 	  76 	104920 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 10:32:16	  36 	c1256 	7798 	  5 	  76 	105192 	  5419 	 131 	0 	1 	01103F9169
2021-05-26 10:33:09	 655 	c1256 	7799 	 13 	  76 	105424 	  5418 	 131 	0 	1 	01103F9169
2021-05-26 10:33:09	1086 	c1256 	7800 	 17 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:33:16	 788 	c1256 	7801 	 21 	  76 	105136 	  5416 	 130 	0 	1 	01103F9169
2021-05-26 10:33:32	 668 	c1256 	7802 	 27 	  76 	104904 	  5417 	 131 	0 	1 	01103F9169
2021-05-26 10:33:43	 304 	c1256 	7803 	 33 	  76 	105344 	  5414 	 129 	0 	1 	01103F9169
2021-05-26 10:33:57	1052 	c1256 	7804 	 39 	  76 	105328 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 10:34:05	1084 	c1256 	7805 	 48 	  76 	105112 	  5415 	 131 	0 	1 	01103F9169
2021-05-26 10:34:06	 483 	c1256 	7806 	 55 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:34:35	 317 	c1256 	7808 	 61 	  76 	105152 	  5417 	 130 	0 	1 	01103F9169
2021-05-26 10:34:43	 128 	c1256 	7810 	 69 	  75 	105480 	  5408 	 129 	0 	1 	01103F9169
2021-05-26 10:35:08	 519 	c1256 	7811 	 77 	  76 	105072 	  5413 	 131 	0 	1 	01103F9169
2021-05-26 10:35:15	 492 	c1256 	7813 	 88 	  76 	105112 	  5415 	 131 	0 	1 	01103F9169
2021-05-26 10:35:41	  72 	c1256 	7814 	 94 	  76 	105208 	  5420 	 131 	0 	1 	01103F9169
2021-05-26 10:35:53	 271 	c1256 	7815 	103 	  76 	105344 	  5414 	 129 	0 	1 	01103F9169
2021-05-26 10:36:20	 714 	c1256 	7816 	109 	  76 	104880 	  5403 	 131 	0 	1 	01103F9169
2021-05-26 10:36:25	 970 	c1256 	7818 	117 	  76 	105208 	  5420 	 131 	0 	1 	01103F9169
2021-05-26 10:37:06	 247 	c1256						 6418 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 10:37:06	 294 	c1256 	7819 	127 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:37:13	 142 	c1256 	7820 	131 	  76 	105136 	  5416 	 130 	0 	1 	01103F9169
2021-05-26 10:38:20	 441 	c1256 	7821 	137 	  76 	105192 	  5419 	 131 	0 	1 	01103F9169
2021-05-26 10:42:50	 664 	c1256 	7822 	145 	  76 	105096 	  5414 	 131 	0 	1 	01103F9169
2021-05-26 10:43:41	 664 	c1256 	7823 	152 	  76 	105136 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:43:47	 764 	c1256 	7824 	158 	  76 	105072 	  5413 	 129 	0 	1 	01103F9169
2021-05-26 10:44:20	 179 	c1256 	7825 	164 	  76 	105208 	  5407 	 131 	0 	1 	01103F9169
2021-05-26 10:44:29	 177 	c1256 	7826 	172 	  76 	105208 	  5420 	 131 	0 	1 	01103F9169
2021-05-26 10:44:58	 918 	c1256 	7827 	178 	  76 	104976 	  5408 	 131 	0 	1 	01103F9169
2021-05-26 10:45:03	 660 	c1256 	7828 	188 	  76 	105056 	  5412 	 129 	0 	1 	01103F9169
2021-05-26 10:45:04	 135 	c1256 	7828 	194 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:45:26	  20 	c1256 	7829 	198 	  76 	105072 	  5413 	 130 	0 	1 	01103F9169
2021-05-26 10:45:36	 537 	c1256 	7830 	208 	  76 	104888 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:47:20	1000 	c1256 	7831 	214 	  76 	105328 	  5413 	 131 	0 	1 	01103F9169
2021-05-26 10:47:32	 182 	c1256 	7832 	222 	  76 	105136 	  5416 	 131 	0 	1 	01103F9169
2021-05-26 10:47:45	 168 	c1256 	7833 	230 	 113 	107936 	  9553 	 231 	0 	1 	01103F9169
2021-05-26 10:47:59	 739 	c1256 	7834 	237 	  76 	105112 	  5402 	 129 	0 	1 	01103F9169
2021-05-26 10:48:17	 744 	c1256 	7835 	243 	  76 	105112 	  5415 	 129 	0 	1 	01103F9169
2021-05-26 10:48:39	 393 	c1256 	7836 	249 	  76 	105056 	  5412 	 129 	0 	1 	01103F9169
