Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-20 09:45:18	1003 	c1254 	5685 	 243 	 01110100 	 116 	 6468240 	 203	 187	 168	 211	 40	 286	 
2021-05-20 09:45:29	 155 	c1254 	5686 	 249 	 01111000 	 120 	 6579408 	 203	 187	 168	 212	 40	 286	 
2021-05-20 09:45:54	 604 	c1254 	5688 	 3 	 01110100 	 116 	 6854472 	 203	 187	 169	 212	 40	 287	 
2021-05-20 09:46:03	 394 	c1254 	5690 	 11 	 01111000 	 120 	 6950016 	 203	 187	 169	 213	 40	 287	 
2021-05-20 09:46:15	 417 	c1254 	5691 	 19 	 01110100 	 116 	 7080264 	 203	 187	 170	 213	 40	 288	 
2021-05-20 09:46:19	 310 	c1254 	5692 	 27 	 01111000 	 120 	 7122600 	 203	 187	 170	 214	 40	 288	 
2021-05-20 09:46:36	 837 	c1254 	5693 	 35 	 01110100 	 116 	 7311768 	 203	 187	 171	 214	 40	 289	 
2021-05-20 09:46:45	 752 	c1254 	5695 	 43 	 01111000 	 120 	 7408488 	 203	 187	 171	 215	 40	 289	 
2021-05-20 09:47:19	  24 	c1254 	5697 	 53 	 10110100 	 180 	 7770000 	 203	 188	 171	 215	 40	 290	 
2021-05-20 09:47:27	 201 	c1254 	5698 	 59 	 01111000 	 120 	 7858344 	 203	 188	 171	 216	 40	 290	 
2021-05-20 09:48:48	 123 	c1254 	5699 	 69 	 10110100 	 180 	 8735304 	 203	 189	 171	 216	 40	 291	 
2021-05-20 09:48:54	 715 	c1254 	5700 	 77 	 01111000 	 120 	 8805888 	 203	 189	 171	 217	 40	 291	 
2021-05-20 09:49:09	 767 	c1254 	5701 	 87 	 01110100 	 116 	 8968920 	 203	 189	 172	 217	 40	 292	 
2021-05-20 09:49:16	 990 	c1254 	5703 	 95 	 01111000 	 120 	 9046872 	 203	 189	 172	 218	 40	 292	 
2021-05-20 09:49:29	 787 	c1254 	5705 	 105 	 01110100 	 116 	 9185856 	 203	 189	 173	 218	 40	 293	 
2021-05-20 09:49:37	 102 	c1254 	5706 	 113 	 10111000 	 184 	 9266112 	 203	 189	 173	 218	 41	 293	 
2021-05-20 09:50:47	1001 	c1254 	5707 	 119 	 01110100 	 116 	 10033200 	 203	 189	 174	 218	 41	 294	 
2021-05-20 09:50:51	 826 	c1254 	5708 	 131 	 10110100 	 180 	 10074912 	 203	 190	 174	 218	 41	 294	 
2021-05-20 09:51:29	 512 	c1254 	5709 	 138 	 11111000 	 248 	 10483800 	 204	 190	 174	 218	 41	 294	 
2021-05-20 09:51:54	 772 	c1254 	5710 	 148 	 10110100 	 180 	 10757232 	 204	 191	 174	 218	 41	 295	 
2021-05-20 09:51:59	 355 	c1254 	5711 	 154 	 01111000 	 120 	 10807512 	 204	 191	 174	 219	 41	 295	 
2021-05-20 09:52:12	 459 	c1254 	5712 	 160 	 01110100 	 116 	 10949400 	 204	 191	 175	 219	 41	 296	 
2021-05-20 09:52:17	 101 	c1254 	5713 	 168 	 01111000 	 120 	 11000232 	 204	 191	 175	 220	 41	 296	 
2021-05-20 09:52:33	 532 	c1254 	5714 	 178 	 01110100 	 116 	 11177688 	 204	 191	 176	 220	 41	 297	 
2021-05-20 09:52:36	 593 	c1254 	5715 	 184 	 01111000 	 120 	 11210784 	 204	 191	 176	 221	 41	 297	 
2021-05-20 09:52:41	 801 	c1254 	5716 	 190 	 01110100 	 116 	 11266944 	 204	 191	 177	 221	 41	 298	 
2021-05-20 09:52:43	 889 	c1254 	5718 	 202 	 10110100 	 180 	 11289456 	 204	 192	 177	 221	 41	 298	 
2021-05-20 09:52:52	 798 	c1254 	5719 	 210 	 01111000 	 120 	 11386128 	 204	 192	 177	 222	 41	 298	 
2021-05-20 09:52:54	 138 	c1254 	5720 	 218 	 10110100 	 180 	 11401608 	 204	 193	 177	 222	 41	 299	 
2021-05-20 09:52:57	 271 	c1254 	5721 	 224 	 10111000 	 184 	 11435376 	 204	 193	 177	 222	 42	 299	 
2021-05-20 09:53:28	 500 	c1254 	5722 	 228 	 01010100 	 84 	 11773368 	 205	 193	 177	 222	 42	 299	 
2021-05-20 09:53:30	 289 	c1254 	5723 	 234 	 01110100 	 116 	 11793072 	 205	 193	 178	 222	 42	 300	 
2021-05-20 09:53:32	 796 	c1254 	5724 	 240 	 10110100 	 180 	 11819520 	 205	 194	 178	 222	 42	 300	 
2021-05-20 09:53:41	 972 	c1254 	5725 	 248 	 11111000 	 248 	 11918712 	 206	 194	 178	 222	 42	 300	 
2021-05-20 09:53:58	 698 	c1254 	5727 	 4 	 01110100 	 116 	 12100392 	 206	 194	 179	 222	 42	 301	 
2021-05-20 09:59:19	 946 	c1254 	5729 	 13 	 01111000 	 120 	 15582480 	 206	 194	 179	 223	 42	 301	 
2021-05-20 09:59:24	 706 	c1254 	5730 	 19 	 01110100 	 116 	 15634440 	 206	 194	 180	 223	 42	 302	 
2021-05-20 09:59:34	 994 	c1254 	5731 	 31 	 01111000 	 120 	 15745584 	 206	 194	 180	 224	 42	 302	 
2021-05-20 10:00:22	1089 	c1254 	5733 	 43 	 10110100 	 180 	 16266984 	 206	 195	 180	 224	 42	 303	 
2021-05-20 10:00:30	 548 	c1254 	5734 	 50 	 10111000 	 184 	 16348632 	 206	 195	 180	 224	 43	 303	 
2021-05-20 10:01:02	1145 	c1254 	5735 	 56 	 10110100 	 180 	 16701192 	 206	 196	 180	 224	 43	 304	 
2021-05-20 10:01:09	 335 	c1254 	5737 	 66 	 01111000 	 120 	 16769496 	 206	 196	 180	 225	 43	 304	 
2021-05-20 10:01:57	 748 	c1254 	5739 	 77 	 01110100 	 116 	 516680 	 206	 196	 181	 225	 43	 305	 
2021-05-20 10:02:05	 165 	c1254 	5740 	 85 	 01111000 	 120 	 597968 	 206	 196	 181	 226	 43	 305	 
2021-05-20 10:02:10	 532 	c1254 	5741 	 97 	 10110100 	 180 	 655640 	 206	 197	 181	 226	 43	 306	 
2021-05-20 10:06:18	1117 	c1254 	5743 	 109 	 10110100 	 180 	 3350648 	 206	 198	 181	 226	 43	 307	 
2021-05-20 10:06:28	 883 	c1254 	5745 	 121 	 01111000 	 120 	 3456920 	 206	 198	 181	 227	 43	 307	 
2021-05-20 10:06:30	 590 	c1254 	5746 	 129 	 10111000 	 184 	 3475856 	 206	 198	 181	 227	 44	 307	 
2021-05-20 10:06:54	 179 	c1254 	5747 	 139 	 01110100 	 116 	 3732320 	 206	 198	 182	 227	 44	 308	 
2021-05-20 10:06:58	 408 	c1254 	5748 	 147 	 01111000 	 120 	 3777872 	 206	 198	 182	 228	 44	 308	 
2021-05-20 10:07:35	 910 	c1254 	5750 	 155 	 01110100 	 116 	 4184000 	 206	 198	 183	 228	 44	 309	 
2021-05-20 10:07:45	 167 	c1254 	5751 	 162 	 11111000 	 248 	 4285520 	 207	 198	 183	 228	 44	 309	 
2021-05-20 10:11:27	  89 	c1254 	5752 	 171 	 01110100 	 116 	 6694328 	 207	 198	 184	 228	 44	 310	 
2021-05-20 10:11:32	 668 	c1254 	5753 	 179 	 01111000 	 120 	 6754064 	 207	 198	 184	 229	 44	 310	 
2021-05-20 10:11:54	 697 	c1254 	5755 	 189 	 01110100 	 116 	 6993128 	 207	 198	 185	 229	 44	 311	 
2021-05-20 10:12:06	 993 	c1254 	5756 	 198 	 01111000 	 120 	 7126208 	 207	 198	 185	 230	 44	 311	 
2021-05-20 10:12:38	 963 	c1254 	5758 	 208 	 10110100 	 180 	 7473368 	 207	 199	 185	 230	 44	 312	 
2021-05-20 10:12:47	 415 	c1254	6583 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-20 10:12:48	 243 	c1254 	5759 	 218 	 01111000 	 120 	 7575200 	 207	 199	 185	 231	 44	 312	 
2021-05-20 10:13:15	1008 	c1254 	5760 	 227 	 10110100 	 180 	 7875560 	 207	 200	 185	 231	 44	 313	 
2021-05-20 10:13:24	 668 	c1254 	5762 	 234 	 01110100 	 116 	 7970072 	 207	 200	 186	 231	 44	 314	 
2021-05-20 10:13:30	 144 	c1254 	5763 	 240 	 01111000 	 120 	 8030312 	 207	 200	 186	 232	 44	 314	 
2021-05-20 10:13:36	 830 	c1254 	5764 	 246 	 01111000 	 120 	 8101928 	 207	 200	 186	 233	 44	 314	 
2021-05-20 10:13:53	 936 	c1254 	5765 	 252 	 10110100 	 180 	 8287520 	 207	 201	 186	 233	 44	 315	 
2021-05-20 10:14:00	 189 	c1254 	5767 	 5 	 11111000 	 248 	 8356496 	 208	 201	 186	 233	 44	 315	 
2021-05-20 10:14:25	  98 	c1254 	5768 	 11 	 01110100 	 116 	 8627072 	 208	 201	 187	 233	 44	 316	 
2021-05-20 10:15:03	 193 	c1254 	5769 	 17 	 11110100 	 244 	 9040544 	 209	 201	 187	 233	 44	 316	 
2021-05-20 10:15:05	 968 	c1254 	5770 	 22 	 11111000 	 248 	 9069560 	 210	 201	 187	 233	 44	 316	 
2021-05-20 10:15:42	 456 	c1254 	5771 	 30 	 10110100 	 180 	 9466496 	 210	 202	 187	 233	 44	 317	 
2021-05-20 10:15:58	 258 	c1254 	5773 	 44 	 01111000 	 120 	 9638408 	 210	 202	 187	 234	 44	 317	 
2021-05-20 10:16:03	 152 	c1254 	5774 	 50 	 01111000 	 120 	 9691712 	 210	 202	 187	 235	 44	 317	 
2021-05-20 10:16:55	 470 	c1254 	5775 	 64 	 01110100 	 116 	 10259360 	 210	 202	 188	 235	 44	 318	 
2021-05-20 10:17:01	 482 	c1254 	5776 	 70 	 01111000 	 120 	 10324640 	 210	 202	 188	 236	 44	 318	 
2021-05-20 10:17:22	 215 	c1254 	5777 	 76 	 01110100 	 116 	 10550192 	 210	 202	 189	 236	 44	 319	 
2021-05-20 10:17:24	 656 	c1254 	5778 	 88 	 10110100 	 180 	 10576064 	 210	 203	 189	 236	 44	 319	 
2021-05-20 10:19:12	 145 	c1254 	5779 	 98 	 10110100 	 180 	 11744264 	 210	 204	 189	 236	 44	 320	 
2021-05-20 10:19:15	1034 	c1254 	5781 	 106 	 01111000 	 120 	 11785232 	 210	 204	 189	 237	 44	 320	 
2021-05-20 10:19:17	   9 	c1254 	5782 	 114 	 01111000 	 120 	 11797304 	 210	 204	 189	 238	 44	 320	 
2021-05-20 10:23:17	 598 	c1254 	5783 	 122 	 01110100 	 116 	 14409896 	 210	 204	 190	 238	 44	 321	 
2021-05-20 10:23:33	 220 	c1254 	5784 	 133 	 10111000 	 184 	 14580200 	 210	 204	 190	 238	 45	 321	 
2021-05-20 10:23:55	 593 	c1254 	5785 	 141 	 01110100 	 116 	 14822744 	 210	 204	 191	 238	 45	 322	 
2021-05-20 10:24:03	 730 	c1254 	5786 	 149 	 01111000 	 120 	 14910944 	 210	 204	 191	 239	 45	 322	 
2021-05-20 10:24:12	 109 	c1254 	5787 	 159 	 10110100 	 180 	 15002888 	 210	 205	 191	 239	 45	 323	 
2021-05-20 10:24:26	 301 	c1254 	5789 	 171 	 01110100 	 116 	 15156752 	 210	 205	 192	 239	 45	 324	 
2021-05-20 10:24:30	 750 	c1254 	5790 	 179 	 01111000 	 120 	 15204440 	 210	 205	 192	 240	 45	 324	 
2021-05-20 10:24:32	 910 	c1254 	5791 	 189 	 01111000 	 120 	 15227672 	 210	 205	 192	 241	 45	 324	 
2021-05-20 10:24:51	 604 	c1254 	5793 	 199 	 01110100 	 116 	 15431240 	 210	 205	 193	 241	 45	 325	 
2021-05-20 10:24:56	 519 	c1254 	5794 	 205 	 01111000 	 120 	 15484784 	 210	 205	 193	 242	 45	 325	 
2021-05-20 10:25:40	 439 	c1254 	5795 	 215 	 10110100 	 180 	 15962120 	 210	 206	 193	 242	 45	 326	 
2021-05-20 10:25:45	 941 	c1254 	5797 	 223 	 01111000 	 120 	 16021184 	 210	 206	 193	 243	 45	 326	 
2021-05-20 10:25:53	 269 	c1254 	5798 	 229 	 01110100 	 116 	 16101776 	 210	 206	 194	 243	 45	 327	 
2021-05-20 10:25:54	 511 	c1254 	5799 	 241 	 10110100 	 180 	 16114928 	 210	 207	 194	 243	 45	 327	 
2021-05-20 10:29:06	 796 	c1254 	5801 	 253 	 01110100 	 116 	 1426504 	 210	 207	 195	 243	 45	 328	 
2021-05-20 10:29:20	 469 	c1254 	5802 	 6 	 01111000 	 120 	 1575520 	 210	 207	 195	 244	 45	 328	 
2021-05-20 10:29:22	 218 	c1254 	5803 	 13 	 10111000 	 184 	 1594888 	 210	 207	 195	 244	 46	 328	 
2021-05-20 10:29:49	 875 	c1254 	5804 	 22 	 01110100 	 116 	 1894456 	 210	 207	 196	 244	 46	 329	 
2021-05-20 10:30:09	 946 	c1254 	5805 	 31 	 01111000 	 120 	 2112496 	 210	 207	 196	 245	 46	 329	 
2021-05-20 10:30:22	 776 	c1254 	5806 	 41 	 01110100 	 116 	 2252176 	 210	 207	 197	 245	 46	 330	 
2021-05-20 10:30:27	 592 	c1254 	5808 	 49 	 01111000 	 120 	 2304784 	 210	 207	 197	 246	 46	 330	 
2021-05-20 10:31:22	 884 	c1254 	5809 	 59 	 01110100 	 116 	 2905216 	 210	 207	 198	 246	 46	 331	 
2021-05-20 10:31:30	 222 	c1254 	5810 	 67 	 01111000 	 120 	 2985928 	 210	 207	 198	 247	 46	 331	 
2021-05-20 10:31:52	 683 	c1254 	5811 	 78 	 10110100 	 180 	 3229360 	 210	 208	 198	 247	 46	 332	 
2021-05-20 10:32:02	 411 	c1254 	5812 	 87 	 01110100 	 116 	 3335464 	 210	 208	 199	 247	 46	 333	 
2021-05-20 10:32:11	  12 	c1254 	5813 	 97 	 01111000 	 120 	 3429520 	 210	 208	 199	 248	 46	 333	 
2021-05-20 10:32:12	  22 	c1254 	5814 	 104 	 11111000 	 248 	 3440488 	 211	 208	 199	 248	 46	 333	 
2021-05-20 10:32:47	 167 	c1254 	5815 	 112 	 10110100 	 180 	 3822280 	 211	 209	 199	 248	 46	 334	 
2021-05-20 10:33:01	 323 	c1254 	5816 	 120 	 01111000 	 120 	 3975904 	 211	 209	 199	 249	 46	 334	 
2021-05-20 10:33:15	 387 	c1254 	5818 	 131 	 01110100 	 116 	 4128664 	 211	 209	 200	 249	 46	 335	 
2021-05-20 10:33:25	1068 	c1254 	5819 	 139 	 01111000 	 120 	 4243768 	 211	 209	 200	 250	 46	 335	 
2021-05-20 10:33:37	 205 	c1254 	5820 	 147 	 01110100 	 116 	 4366072 	 211	 209	 201	 250	 46	 336	 
2021-05-20 10:33:44	1028 	c1254 	5821 	 157 	 01111000 	 120 	 4449928 	 211	 209	 201	 251	 46	 336	 
2021-05-20 10:34:00	 401 	c1254 	5822 	 165 	 10110100 	 180 	 4617952 	 211	 210	 201	 251	 46	 337	 
2021-05-20 10:42:58	1005 	c1254 	5823 	 174 	 11111000 	 248 	 10475464 	 212	 210	 201	 251	 46	 337	 
2021-05-20 10:44:22	1010 	c1254 	5824 	 184 	 10110100 	 180 	 11389648 	 212	 211	 201	 251	 46	 338	 
2021-05-20 10:44:33	 719 	c1254 	5825 	 192 	 01111000 	 120 	 11506600 	 212	 211	 201	 252	 46	 338	 
2021-05-20 10:46:25	 403 	c1254 	5827 	 204 	 10110100 	 180 	 12722560 	 212	 212	 201	 252	 46	 339	 
2021-05-20 10:48:05	 556 	c1254 	5829 	 214 	 10110100 	 180 	 13812568 	 212	 213	 201	 252	 46	 340	 
2021-05-20 10:48:14	  10 	c1254	6180 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-20 10:48:14	 914 	c1254 	5830 	 223 	 10111000 	 184 	 13863088 	 212	 213	 201	 253	 47	 340	 
2021-05-20 10:48:32	 276 	c1254 	5831 	 232 	 01110100 	 116 	 14103928 	 212	 213	 202	 253	 47	 341	 
2021-05-20 10:48:43	 407 	c1254 	5833 	 241 	 10110100 	 180 	 14224936 	 212	 214	 202	 253	 47	 342	 
2021-05-20 10:48:49	 130 	c1254 	5834 	 249 	 01111000 	 120 	 14287648 	 212	 214	 202	 254	 47	 342	 
2021-05-20 10:48:50	1135 	c1254 	5835 	 3 	 01111000 	 120 	 14308024 	 212	 214	 202	 255	 47	 342	 
2021-05-20 10:49:37	 269 	c1254 	5836 	 16 	 10110100 	 180 	 14811616 	 212	 215	 202	 255	 47	 343	 
2021-05-20 10:49:44	 622 	c1254 	5837 	 24 	 01111000 	 120 	 14891176 	 212	 215	 202	 256	 47	 343	 
2021-05-20 10:50:13	 500 	c1254 	5838 	 30 	 01110100 	 116 	 15205792 	 212	 215	 203	 256	 47	 344	 
2021-05-20 10:50:24	  73 	c1254 	5839 	 39 	 01111000 	 120 	 15321544 	 212	 215	 203	 257	 47	 344	 
2021-05-20 10:52:31	1054 	c1254 	5840 	 50 	 01110100 	 116 	 16713760 	 212	 215	 204	 257	 47	 345	 
2021-05-20 10:52:45	 379 	c1254 	5841 	 59 	 01111000 	 120 	 82608 	 212	 215	 204	 258	 47	 345	 
2021-05-20 10:55:10	  23 	c1254 	5842 	 66 	 10110100 	 180 	 1658376 	 212	 216	 204	 258	 47	 346	 
2021-05-20 10:55:26	 516 	c1254 	5843 	 76 	 01111000 	 120 	 1837320 	 212	 216	 204	 259	 47	 346	 
2021-05-20 11:02:56	 489 	c1254 	5845 	 86 	 01110100 	 116 	 6741384 	 212	 216	 205	 259	 47	 347	 
2021-05-20 11:03:16	 787 	c1254 	5846 	 95 	 01111000 	 120 	 6962160 	 212	 216	 205	 260	 47	 347	 
2021-05-20 11:03:56	 757 	c1254 	5847 	 101 	 10110100 	 180 	 7397808 	 212	 217	 205	 260	 47	 348	 
2021-05-20 11:04:08	 545 	c1254 	5848 	 109 	 01111000 	 120 	 7526616 	 212	 217	 205	 261	 47	 348	 
2021-05-20 11:04:29	  85 	c1254 	5849 	 117 	 10110100 	 180 	 7751112 	 212	 218	 205	 261	 47	 349	 
2021-05-20 11:12:03	 727 	c1254 	5850 	 123 	 10111000 	 184 	 12703920 	 212	 218	 205	 261	 48	 349	 
2021-05-20 11:12:06	 564 	c1254 	5852 	 131 	 10101000 	 168 	 12735048 	 213	 218	 205	 261	 48	 349	 
2021-05-20 19:10:44	 390 	c1254	2199 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-21 03:40:43	 856 	c1254	161 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-21 12:01:28	 870 	c1254	161 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-21 12:01:29	 330 	c1254	161 bytes to file.
